province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,40 - 44,5365,21.3,TOTAL LITERATE,1143
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,45 - 49,4660,16.67,TOTAL LITERATE,777
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,50 - 54,2990,15.12,TOTAL LITERATE,452
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,55 - 59,2112,12.5,TOTAL LITERATE,264
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,60 - 64,2343,10.93,TOTAL LITERATE,256
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,65 - 69,1604,10.54,TOTAL LITERATE,169
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,70 - 74,1126,8.79,TOTAL LITERATE,99
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,75 AND ABOVE,1360,7.72,TOTAL LITERATE,105
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,10 AND ABOVE,82093,35.01,FORMAL LITERATE,26227
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,10 - 14,14408,57.47,FORMAL LITERATE,8092
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,15 - 19,12079,48.17,FORMAL LITERATE,5565
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,20 - 24,9752,39.11,FORMAL LITERATE,3508
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,25 - 29,9103,32.97,FORMAL LITERATE,2725
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,30 - 34,8322,32.13,FORMAL LITERATE,2398
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,35 - 39,6869,27.47,FORMAL LITERATE,1628
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,40 - 44,5365,21.3,FORMAL LITERATE,941
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,45 - 49,4660,16.67,FORMAL LITERATE,585
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,50 - 54,2990,15.12,FORMAL LITERATE,299
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,55 - 59,2112,12.5,FORMAL LITERATE,160
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,60 - 64,2343,10.93,FORMAL LITERATE,148
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,65 - 69,1604,10.54,FORMAL LITERATE,84
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,70 - 74,1126,8.79,FORMAL LITERATE,42
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,75 AND ABOVE,1360,7.72,FORMAL LITERATE,52
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,10 AND ABOVE,82093,35.01,INFORMAL LITERATE,2512
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,10 - 14,14408,57.47,INFORMAL LITERATE,188
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,15 - 19,12079,48.17,INFORMAL LITERATE,253
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,20 - 24,9752,39.11,INFORMAL LITERATE,306
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,25 - 29,9103,32.97,INFORMAL LITERATE,276
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,30 - 34,8322,32.13,INFORMAL LITERATE,276
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,35 - 39,6869,27.47,INFORMAL LITERATE,259
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,40 - 44,5365,21.3,INFORMAL LITERATE,202
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,45 - 49,4660,16.67,INFORMAL LITERATE,192
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,50 - 54,2990,15.12,INFORMAL LITERATE,153
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,55 - 59,2112,12.5,INFORMAL LITERATE,104
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,60 - 64,2343,10.93,INFORMAL LITERATE,108
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,65 - 69,1604,10.54,INFORMAL LITERATE,85
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,70 - 74,1126,8.79,INFORMAL LITERATE,57
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,FEMALE,75 AND ABOVE,1360,7.72,INFORMAL LITERATE,53
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,15 - 19,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,30 - 34,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,35 - 39,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,40 - 44,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,15 - 19,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,30 - 34,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,35 - 39,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,40 - 44,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,15 - 19,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,30 - 34,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,35 - 39,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,40 - 44,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,30 - 34,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,35 - 39,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,40 - 44,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 AND ABOVE,63999,57.91,ILLITERATE,26940
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 - 14,11286,74.3,ILLITERATE,2900
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,15 - 19,10284,69.33,ILLITERATE,3154
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,20 - 24,7708,62.21,ILLITERATE,2913
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,25 - 29,6773,56.81,ILLITERATE,2925
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,30 - 34,6064,58.15,ILLITERATE,2538
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,35 - 39,5050,53.58,ILLITERATE,2344
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,40 - 44,3939,48.26,ILLITERATE,2038
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,45 - 49,3685,41.95,ILLITERATE,2139
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,50 - 54,2572,42.73,ILLITERATE,1473
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,55 - 59,1892,36.84,ILLITERATE,1195
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,60 - 64,1636,33.74,ILLITERATE,1084
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,65 - 69,1288,32.45,ILLITERATE,870
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,70 - 74,848,27,ILLITERATE,619
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,75 AND ABOVE,974,23.2,ILLITERATE,748
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 AND ABOVE,63999,57.91,TOTAL LITERATE,37059
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 - 14,11286,74.3,TOTAL LITERATE,8386
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,15 - 19,10284,69.33,TOTAL LITERATE,7130
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,20 - 24,7708,62.21,TOTAL LITERATE,4795
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,25 - 29,6773,56.81,TOTAL LITERATE,3848
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,30 - 34,6064,58.15,TOTAL LITERATE,3526
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,35 - 39,5050,53.58,TOTAL LITERATE,2706
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,40 - 44,3939,48.26,TOTAL LITERATE,1901
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,45 - 49,3685,41.95,TOTAL LITERATE,1546
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,50 - 54,2572,42.73,TOTAL LITERATE,1099
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,55 - 59,1892,36.84,TOTAL LITERATE,697
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,60 - 64,1636,33.74,TOTAL LITERATE,552
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,65 - 69,1288,32.45,TOTAL LITERATE,418
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,70 - 74,848,27,TOTAL LITERATE,229
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,75 AND ABOVE,974,23.2,TOTAL LITERATE,226
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 AND ABOVE,63999,57.91,FORMAL LITERATE,36068
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 - 14,11286,74.3,FORMAL LITERATE,8339
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,15 - 19,10284,69.33,FORMAL LITERATE,7031
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,20 - 24,7708,62.21,FORMAL LITERATE,4696
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,25 - 29,6773,56.81,FORMAL LITERATE,3750
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,30 - 34,6064,58.15,FORMAL LITERATE,3425
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,35 - 39,5050,53.58,FORMAL LITERATE,2621
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,40 - 44,3939,48.26,FORMAL LITERATE,1832
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,45 - 49,3685,41.95,FORMAL LITERATE,1442
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,50 - 54,2572,42.73,FORMAL LITERATE,1037
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,55 - 59,1892,36.84,FORMAL LITERATE,635
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,60 - 64,1636,33.74,FORMAL LITERATE,497
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,65 - 69,1288,32.45,FORMAL LITERATE,374
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,70 - 74,848,27,FORMAL LITERATE,205
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,75 AND ABOVE,974,23.2,FORMAL LITERATE,184
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 AND ABOVE,63999,57.91,INFORMAL LITERATE,991
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,10 - 14,11286,74.3,INFORMAL LITERATE,47
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,15 - 19,10284,69.33,INFORMAL LITERATE,99
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,20 - 24,7708,62.21,INFORMAL LITERATE,99
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,25 - 29,6773,56.81,INFORMAL LITERATE,98
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,30 - 34,6064,58.15,INFORMAL LITERATE,101
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,35 - 39,5050,53.58,INFORMAL LITERATE,85
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,40 - 44,3939,48.26,INFORMAL LITERATE,69
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,45 - 49,3685,41.95,INFORMAL LITERATE,104
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,50 - 54,2572,42.73,INFORMAL LITERATE,62
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,55 - 59,1892,36.84,INFORMAL LITERATE,62
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,60 - 64,1636,33.74,INFORMAL LITERATE,55
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,65 - 69,1288,32.45,INFORMAL LITERATE,44
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,70 - 74,848,27,INFORMAL LITERATE,24
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,ALL SEXES,75 AND ABOVE,974,23.2,INFORMAL LITERATE,42
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,10 AND ABOVE,32550,72.73,ILLITERATE,8875
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,10 - 14,6012,82.34,ILLITERATE,1062
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,15 - 19,5461,80.17,ILLITERATE,1083
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,20 - 24,3883,75.33,ILLITERATE,958
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,25 - 29,3259,73.09,ILLITERATE,877
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,30 - 34,2984,73.66,ILLITERATE,786
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,35 - 39,2474,71.14,ILLITERATE,714
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,40 - 44,1933,68.13,ILLITERATE,616
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,45 - 49,1863,61.67,ILLITERATE,714
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,50 - 54,1424,62.71,ILLITERATE,531
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,55 - 59,979,57.41,ILLITERATE,417
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,60 - 64,766,56.92,ILLITERATE,330
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,65 - 69,655,54.35,ILLITERATE,299
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,70 - 74,427,45.43,ILLITERATE,233
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,75 AND ABOVE,430,40.7,ILLITERATE,255
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,10 AND ABOVE,32550,72.73,TOTAL LITERATE,23675
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,10 - 14,6012,82.34,TOTAL LITERATE,4950
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,15 - 19,5461,80.17,TOTAL LITERATE,4378
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,20 - 24,3883,75.33,TOTAL LITERATE,2925
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,25 - 29,3259,73.09,TOTAL LITERATE,2382
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,30 - 34,2984,73.66,TOTAL LITERATE,2198
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,35 - 39,2474,71.14,TOTAL LITERATE,1760
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,40 - 44,1933,68.13,TOTAL LITERATE,1317
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,45 - 49,1863,61.67,TOTAL LITERATE,1149
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,50 - 54,1424,62.71,TOTAL LITERATE,893
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,55 - 59,979,57.41,TOTAL LITERATE,562
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,60 - 64,766,56.92,TOTAL LITERATE,436
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,65 - 69,655,54.35,TOTAL LITERATE,356
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,70 - 74,427,45.43,TOTAL LITERATE,194
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,75 AND ABOVE,430,40.7,TOTAL LITERATE,175
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,10 AND ABOVE,32550,72.73,FORMAL LITERATE,23245
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,10 - 14,6012,82.34,FORMAL LITERATE,4926
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,15 - 19,5461,80.17,FORMAL LITERATE,4331
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,20 - 24,3883,75.33,FORMAL LITERATE,2877
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,25 - 29,3259,73.09,FORMAL LITERATE,2333
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,30 - 34,2984,73.66,FORMAL LITERATE,2157
SINDH,081,KHAIRPUR DISTRICT,MIRWAH TALUKA,URBAN,MALE,35 - 39,2474,71.14,FORMAL LITERATE,1722
