province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,25 - 29,4122,39.79,INFORMAL LITERATE,27
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,30 - 34,3582,41.57,INFORMAL LITERATE,24
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,35 - 39,3051,38.64,INFORMAL LITERATE,17
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,40 - 44,2183,38.11,INFORMAL LITERATE,10
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,45 - 49,1863,34.84,INFORMAL LITERATE,14
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,50 - 54,1389,33.98,INFORMAL LITERATE,10
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,55 - 59,1024,29.39,INFORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,60 - 64,1014,28.01,INFORMAL LITERATE,12
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,65 - 69,736,23.64,INFORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,70 - 74,437,21.97,INFORMAL LITERATE,11
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,ALL SEXES,75 AND ABOVE,452,18.81,INFORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 AND ABOVE,17727,50.68,ILLITERATE,8743
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 - 14,2975,60.2,ILLITERATE,1184
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,15 - 19,2602,51.58,ILLITERATE,1260
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,20 - 24,2099,53.5,ILLITERATE,976
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,25 - 29,2017,47.69,ILLITERATE,1055
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,30 - 34,1804,51.88,ILLITERATE,868
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,35 - 39,1589,48.77,ILLITERATE,814
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,40 - 44,1118,50.18,ILLITERATE,557
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,45 - 49,1009,46.58,ILLITERATE,539
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,50 - 54,759,43.35,ILLITERATE,430
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,55 - 59,505,42.38,ILLITERATE,291
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,60 - 64,518,42.08,ILLITERATE,300
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,65 - 69,360,37.22,ILLITERATE,226
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,70 - 74,201,36.32,ILLITERATE,128
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,75 AND ABOVE,171,32.75,ILLITERATE,115
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 AND ABOVE,17727,50.68,TOTAL LITERATE,8984
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 - 14,2975,60.2,TOTAL LITERATE,1791
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,15 - 19,2602,51.58,TOTAL LITERATE,1342
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,20 - 24,2099,53.5,TOTAL LITERATE,1123
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,25 - 29,2017,47.69,TOTAL LITERATE,962
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,30 - 34,1804,51.88,TOTAL LITERATE,936
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,35 - 39,1589,48.77,TOTAL LITERATE,775
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,40 - 44,1118,50.18,TOTAL LITERATE,561
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,45 - 49,1009,46.58,TOTAL LITERATE,470
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,50 - 54,759,43.35,TOTAL LITERATE,329
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,55 - 59,505,42.38,TOTAL LITERATE,214
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,60 - 64,518,42.08,TOTAL LITERATE,218
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,65 - 69,360,37.22,TOTAL LITERATE,134
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,70 - 74,201,36.32,TOTAL LITERATE,73
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,75 AND ABOVE,171,32.75,TOTAL LITERATE,56
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 AND ABOVE,17727,50.68,FORMAL LITERATE,8896
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 - 14,2975,60.2,FORMAL LITERATE,1783
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,15 - 19,2602,51.58,FORMAL LITERATE,1341
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,20 - 24,2099,53.5,FORMAL LITERATE,1108
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,25 - 29,2017,47.69,FORMAL LITERATE,951
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,30 - 34,1804,51.88,FORMAL LITERATE,924
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,35 - 39,1589,48.77,FORMAL LITERATE,764
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,40 - 44,1118,50.18,FORMAL LITERATE,557
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,45 - 49,1009,46.58,FORMAL LITERATE,464
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,50 - 54,759,43.35,FORMAL LITERATE,326
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,55 - 59,505,42.38,FORMAL LITERATE,210
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,60 - 64,518,42.08,FORMAL LITERATE,212
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,65 - 69,360,37.22,FORMAL LITERATE,133
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,70 - 74,201,36.32,FORMAL LITERATE,69
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,75 AND ABOVE,171,32.75,FORMAL LITERATE,54
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 AND ABOVE,17727,50.68,INFORMAL LITERATE,88
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,10 - 14,2975,60.2,INFORMAL LITERATE,8
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,15 - 19,2602,51.58,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,20 - 24,2099,53.5,INFORMAL LITERATE,15
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,25 - 29,2017,47.69,INFORMAL LITERATE,11
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,30 - 34,1804,51.88,INFORMAL LITERATE,12
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,35 - 39,1589,48.77,INFORMAL LITERATE,11
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,40 - 44,1118,50.18,INFORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,45 - 49,1009,46.58,INFORMAL LITERATE,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,50 - 54,759,43.35,INFORMAL LITERATE,3
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,55 - 59,505,42.38,INFORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,60 - 64,518,42.08,INFORMAL LITERATE,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,65 - 69,360,37.22,INFORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,70 - 74,201,36.32,INFORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,MALE,75 AND ABOVE,171,32.75,INFORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 AND ABOVE,16883,33.77,ILLITERATE,11182
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 - 14,2728,50.95,ILLITERATE,1338
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,15 - 19,2357,44.55,ILLITERATE,1307
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,20 - 24,2003,39.54,ILLITERATE,1211
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,25 - 29,2105,32.21,ILLITERATE,1427
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,30 - 34,1776,31.08,ILLITERATE,1224
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,35 - 39,1461,27.58,ILLITERATE,1058
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,40 - 44,1063,25.31,ILLITERATE,794
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,45 - 49,853,20.98,ILLITERATE,674
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,50 - 54,630,22.7,ILLITERATE,487
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,55 - 59,518,16.8,ILLITERATE,431
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,60 - 64,496,13.31,ILLITERATE,430
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,65 - 69,376,10.64,ILLITERATE,336
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,70 - 74,236,9.75,ILLITERATE,213
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,75 AND ABOVE,281,10.32,ILLITERATE,252
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 AND ABOVE,16883,33.77,TOTAL LITERATE,5701
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 - 14,2728,50.95,TOTAL LITERATE,1390
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,15 - 19,2357,44.55,TOTAL LITERATE,1050
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,20 - 24,2003,39.54,TOTAL LITERATE,792
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,25 - 29,2105,32.21,TOTAL LITERATE,678
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,30 - 34,1776,31.08,TOTAL LITERATE,552
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,35 - 39,1461,27.58,TOTAL LITERATE,403
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,40 - 44,1063,25.31,TOTAL LITERATE,269
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,45 - 49,853,20.98,TOTAL LITERATE,179
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,50 - 54,630,22.7,TOTAL LITERATE,143
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,55 - 59,518,16.8,TOTAL LITERATE,87
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,60 - 64,496,13.31,TOTAL LITERATE,66
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,65 - 69,376,10.64,TOTAL LITERATE,40
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,70 - 74,236,9.75,TOTAL LITERATE,23
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,75 AND ABOVE,281,10.32,TOTAL LITERATE,29
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 AND ABOVE,16883,33.77,FORMAL LITERATE,5603
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 - 14,2728,50.95,FORMAL LITERATE,1386
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,15 - 19,2357,44.55,FORMAL LITERATE,1046
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,20 - 24,2003,39.54,FORMAL LITERATE,784
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,25 - 29,2105,32.21,FORMAL LITERATE,662
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,30 - 34,1776,31.08,FORMAL LITERATE,540
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,35 - 39,1461,27.58,FORMAL LITERATE,397
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,40 - 44,1063,25.31,FORMAL LITERATE,263
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,45 - 49,853,20.98,FORMAL LITERATE,171
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,50 - 54,630,22.7,FORMAL LITERATE,136
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,55 - 59,518,16.8,FORMAL LITERATE,84
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,60 - 64,496,13.31,FORMAL LITERATE,60
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,65 - 69,376,10.64,FORMAL LITERATE,34
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,70 - 74,236,9.75,FORMAL LITERATE,16
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,75 AND ABOVE,281,10.32,FORMAL LITERATE,24
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 AND ABOVE,16883,33.77,INFORMAL LITERATE,98
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,10 - 14,2728,50.95,INFORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,15 - 19,2357,44.55,INFORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,20 - 24,2003,39.54,INFORMAL LITERATE,8
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,25 - 29,2105,32.21,INFORMAL LITERATE,16
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,30 - 34,1776,31.08,INFORMAL LITERATE,12
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,35 - 39,1461,27.58,INFORMAL LITERATE,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,40 - 44,1063,25.31,INFORMAL LITERATE,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,45 - 49,853,20.98,INFORMAL LITERATE,8
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,50 - 54,630,22.7,INFORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,55 - 59,518,16.8,INFORMAL LITERATE,3
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,60 - 64,496,13.31,INFORMAL LITERATE,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,65 - 69,376,10.64,INFORMAL LITERATE,6
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,70 - 74,236,9.75,INFORMAL LITERATE,7
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,FEMALE,75 AND ABOVE,281,10.32,INFORMAL LITERATE,5
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,8,50,ILLITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,15 - 19,1,0,ILLITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,30 - 34,2,50,ILLITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,35 - 39,1,100,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,40 - 44,2,100,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,45 - 49,1,0,ILLITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,8,50,TOTAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,15 - 19,1,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,30 - 34,2,50,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,35 - 39,1,100,TOTAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,40 - 44,2,100,TOTAL LITERATE,2
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,45 - 49,1,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,8,50,FORMAL LITERATE,4
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,15 - 19,1,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,30 - 34,2,50,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,35 - 39,1,100,FORMAL LITERATE,1
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,40 - 44,2,100,FORMAL LITERATE,2
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,45 - 49,1,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,8,50,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,15 - 19,1,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,30 - 34,2,50,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,35 - 39,1,100,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,40 - 44,2,100,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,45 - 49,1,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TALHAR TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,266843,31,ILLITERATE,184123
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,10 - 14,47786,43.81,ILLITERATE,26852
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,15 - 19,37469,39.95,ILLITERATE,22500
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,20 - 24,30744,34.63,ILLITERATE,20098
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,25 - 29,30710,29.31,ILLITERATE,21710
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,30 - 34,27904,28.43,ILLITERATE,19970
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,35 - 39,24177,27.01,ILLITERATE,17646
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,40 - 44,16442,24.01,ILLITERATE,12494
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,45 - 49,14284,19.48,ILLITERATE,11501
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,50 - 54,9925,19.82,ILLITERATE,7958
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,55 - 59,7754,16.75,ILLITERATE,6455
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,60 - 64,7170,15.52,ILLITERATE,6057
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,65 - 69,5129,14.93,ILLITERATE,4363
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,70 - 74,3395,12.7,ILLITERATE,2964
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,75 AND ABOVE,3954,10.09,ILLITERATE,3555
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,10 AND ABOVE,266843,31,TOTAL LITERATE,82720
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,10 - 14,47786,43.81,TOTAL LITERATE,20934
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,15 - 19,37469,39.95,TOTAL LITERATE,14969
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,20 - 24,30744,34.63,TOTAL LITERATE,10646
SINDH,083,BADIN DISTRICT,TANDO BAGO TALUKA,TOTAL,ALL SEXES,25 - 29,30710,29.31,TOTAL LITERATE,9000
