province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,55 - 59,1,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,60 - 64,2,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,70 - 74,1,100,FORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,10 AND ABOVE,8,25,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,15 - 19,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,20 - 24,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,30 - 34,1,100,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,45 - 49,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,55 - 59,1,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,60 - 64,2,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,70 - 74,1,100,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,RURAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 AND ABOVE,33276,47.45,ILLITERATE,17485
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 - 14,5551,57.9,ILLITERATE,2337
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,15 - 19,5067,54.04,ILLITERATE,2329
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,20 - 24,4072,50.07,ILLITERATE,2033
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,25 - 29,3859,45.3,ILLITERATE,2111
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,30 - 34,3438,46.36,ILLITERATE,1844
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,35 - 39,2798,46.03,ILLITERATE,1510
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,40 - 44,2141,42.74,ILLITERATE,1226
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,45 - 49,1804,40.47,ILLITERATE,1074
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,50 - 54,1349,39.81,ILLITERATE,812
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,55 - 59,1036,32.53,ILLITERATE,699
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,60 - 64,914,35.12,ILLITERATE,593
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,65 - 69,541,29.21,ILLITERATE,383
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,70 - 74,327,26.3,ILLITERATE,241
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,75 AND ABOVE,379,22.69,ILLITERATE,293
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 AND ABOVE,33276,47.45,TOTAL LITERATE,15791
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 - 14,5551,57.9,TOTAL LITERATE,3214
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,15 - 19,5067,54.04,TOTAL LITERATE,2738
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,20 - 24,4072,50.07,TOTAL LITERATE,2039
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,25 - 29,3859,45.3,TOTAL LITERATE,1748
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,30 - 34,3438,46.36,TOTAL LITERATE,1594
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,35 - 39,2798,46.03,TOTAL LITERATE,1288
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,40 - 44,2141,42.74,TOTAL LITERATE,915
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,45 - 49,1804,40.47,TOTAL LITERATE,730
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,50 - 54,1349,39.81,TOTAL LITERATE,537
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,55 - 59,1036,32.53,TOTAL LITERATE,337
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,60 - 64,914,35.12,TOTAL LITERATE,321
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,65 - 69,541,29.21,TOTAL LITERATE,158
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,70 - 74,327,26.3,TOTAL LITERATE,86
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,75 AND ABOVE,379,22.69,TOTAL LITERATE,86
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 AND ABOVE,33276,47.45,FORMAL LITERATE,15516
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 - 14,5551,57.9,FORMAL LITERATE,3195
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,15 - 19,5067,54.04,FORMAL LITERATE,2707
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,20 - 24,4072,50.07,FORMAL LITERATE,2002
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,25 - 29,3859,45.3,FORMAL LITERATE,1721
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,30 - 34,3438,46.36,FORMAL LITERATE,1552
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,35 - 39,2798,46.03,FORMAL LITERATE,1262
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,40 - 44,2141,42.74,FORMAL LITERATE,891
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,45 - 49,1804,40.47,FORMAL LITERATE,716
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,50 - 54,1349,39.81,FORMAL LITERATE,521
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,55 - 59,1036,32.53,FORMAL LITERATE,323
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,60 - 64,914,35.12,FORMAL LITERATE,310
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,65 - 69,541,29.21,FORMAL LITERATE,152
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,70 - 74,327,26.3,FORMAL LITERATE,82
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,75 AND ABOVE,379,22.69,FORMAL LITERATE,82
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 AND ABOVE,33276,47.45,INFORMAL LITERATE,275
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,10 - 14,5551,57.9,INFORMAL LITERATE,19
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,15 - 19,5067,54.04,INFORMAL LITERATE,31
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,20 - 24,4072,50.07,INFORMAL LITERATE,37
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,25 - 29,3859,45.3,INFORMAL LITERATE,27
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,30 - 34,3438,46.36,INFORMAL LITERATE,42
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,35 - 39,2798,46.03,INFORMAL LITERATE,26
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,40 - 44,2141,42.74,INFORMAL LITERATE,24
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,45 - 49,1804,40.47,INFORMAL LITERATE,14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,50 - 54,1349,39.81,INFORMAL LITERATE,16
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,55 - 59,1036,32.53,INFORMAL LITERATE,14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,60 - 64,914,35.12,INFORMAL LITERATE,11
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,65 - 69,541,29.21,INFORMAL LITERATE,6
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,70 - 74,327,26.3,INFORMAL LITERATE,4
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,ALL SEXES,75 AND ABOVE,379,22.69,INFORMAL LITERATE,4
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 AND ABOVE,17230,55.24,ILLITERATE,7713
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 - 14,2908,61.07,ILLITERATE,1132
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,15 - 19,2637,58.85,ILLITERATE,1085
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,20 - 24,2070,56.52,ILLITERATE,900
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,25 - 29,1871,52.97,ILLITERATE,880
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,30 - 34,1771,54.66,ILLITERATE,803
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,35 - 39,1519,54.84,ILLITERATE,686
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,40 - 44,1090,56.06,ILLITERATE,479
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,45 - 49,972,51.44,ILLITERATE,472
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,50 - 54,723,51.73,ILLITERATE,349
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,55 - 59,560,47.32,ILLITERATE,295
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,60 - 64,501,47.5,ILLITERATE,263
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,65 - 69,280,41.07,ILLITERATE,165
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,70 - 74,178,35.39,ILLITERATE,115
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,75 AND ABOVE,150,40.67,ILLITERATE,89
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 AND ABOVE,17230,55.24,TOTAL LITERATE,9517
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 - 14,2908,61.07,TOTAL LITERATE,1776
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,15 - 19,2637,58.85,TOTAL LITERATE,1552
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,20 - 24,2070,56.52,TOTAL LITERATE,1170
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,25 - 29,1871,52.97,TOTAL LITERATE,991
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,30 - 34,1771,54.66,TOTAL LITERATE,968
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,35 - 39,1519,54.84,TOTAL LITERATE,833
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,40 - 44,1090,56.06,TOTAL LITERATE,611
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,45 - 49,972,51.44,TOTAL LITERATE,500
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,50 - 54,723,51.73,TOTAL LITERATE,374
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,55 - 59,560,47.32,TOTAL LITERATE,265
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,60 - 64,501,47.5,TOTAL LITERATE,238
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,65 - 69,280,41.07,TOTAL LITERATE,115
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,70 - 74,178,35.39,TOTAL LITERATE,63
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,75 AND ABOVE,150,40.67,TOTAL LITERATE,61
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 AND ABOVE,17230,55.24,FORMAL LITERATE,9395
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 - 14,2908,61.07,FORMAL LITERATE,1766
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,15 - 19,2637,58.85,FORMAL LITERATE,1535
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,20 - 24,2070,56.52,FORMAL LITERATE,1151
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,25 - 29,1871,52.97,FORMAL LITERATE,979
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,30 - 34,1771,54.66,FORMAL LITERATE,953
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,35 - 39,1519,54.84,FORMAL LITERATE,819
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,40 - 44,1090,56.06,FORMAL LITERATE,602
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,45 - 49,972,51.44,FORMAL LITERATE,493
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,50 - 54,723,51.73,FORMAL LITERATE,371
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,55 - 59,560,47.32,FORMAL LITERATE,257
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,60 - 64,501,47.5,FORMAL LITERATE,232
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,65 - 69,280,41.07,FORMAL LITERATE,114
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,70 - 74,178,35.39,FORMAL LITERATE,62
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,75 AND ABOVE,150,40.67,FORMAL LITERATE,61
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 AND ABOVE,17230,55.24,INFORMAL LITERATE,122
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,10 - 14,2908,61.07,INFORMAL LITERATE,10
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,15 - 19,2637,58.85,INFORMAL LITERATE,17
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,20 - 24,2070,56.52,INFORMAL LITERATE,19
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,25 - 29,1871,52.97,INFORMAL LITERATE,12
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,30 - 34,1771,54.66,INFORMAL LITERATE,15
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,35 - 39,1519,54.84,INFORMAL LITERATE,14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,40 - 44,1090,56.06,INFORMAL LITERATE,9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,45 - 49,972,51.44,INFORMAL LITERATE,7
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,50 - 54,723,51.73,INFORMAL LITERATE,3
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,55 - 59,560,47.32,INFORMAL LITERATE,8
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,60 - 64,501,47.5,INFORMAL LITERATE,6
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,65 - 69,280,41.07,INFORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,70 - 74,178,35.39,INFORMAL LITERATE,1
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,MALE,75 AND ABOVE,150,40.67,INFORMAL LITERATE,0
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 AND ABOVE,16041,39.1,ILLITERATE,9769
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 - 14,2643,54.41,ILLITERATE,1205
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,15 - 19,2430,48.81,ILLITERATE,1244
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,20 - 24,2002,43.41,ILLITERATE,1133
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,25 - 29,1988,38.08,ILLITERATE,1231
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,30 - 34,1666,37.58,ILLITERATE,1040
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,35 - 39,1278,35.52,ILLITERATE,824
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,40 - 44,1050,28.95,ILLITERATE,746
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,45 - 49,831,27.68,ILLITERATE,601
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,50 - 54,625,25.92,ILLITERATE,463
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,55 - 59,476,15.13,ILLITERATE,404
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,60 - 64,413,20.1,ILLITERATE,330
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,65 - 69,261,16.48,ILLITERATE,218
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,70 - 74,149,15.44,ILLITERATE,126
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,75 AND ABOVE,229,10.92,ILLITERATE,204
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 AND ABOVE,16041,39.1,TOTAL LITERATE,6272
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 - 14,2643,54.41,TOTAL LITERATE,1438
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,15 - 19,2430,48.81,TOTAL LITERATE,1186
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,20 - 24,2002,43.41,TOTAL LITERATE,869
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,25 - 29,1988,38.08,TOTAL LITERATE,757
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,30 - 34,1666,37.58,TOTAL LITERATE,626
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,35 - 39,1278,35.52,TOTAL LITERATE,454
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,40 - 44,1050,28.95,TOTAL LITERATE,304
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,45 - 49,831,27.68,TOTAL LITERATE,230
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,50 - 54,625,25.92,TOTAL LITERATE,162
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,55 - 59,476,15.13,TOTAL LITERATE,72
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,60 - 64,413,20.1,TOTAL LITERATE,83
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,65 - 69,261,16.48,TOTAL LITERATE,43
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,70 - 74,149,15.44,TOTAL LITERATE,23
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,75 AND ABOVE,229,10.92,TOTAL LITERATE,25
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 AND ABOVE,16041,39.1,FORMAL LITERATE,6119
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 - 14,2643,54.41,FORMAL LITERATE,1429
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,15 - 19,2430,48.81,FORMAL LITERATE,1172
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,20 - 24,2002,43.41,FORMAL LITERATE,851
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,25 - 29,1988,38.08,FORMAL LITERATE,742
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,30 - 34,1666,37.58,FORMAL LITERATE,599
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,35 - 39,1278,35.52,FORMAL LITERATE,442
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,40 - 44,1050,28.95,FORMAL LITERATE,289
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,45 - 49,831,27.68,FORMAL LITERATE,223
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,50 - 54,625,25.92,FORMAL LITERATE,149
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,55 - 59,476,15.13,FORMAL LITERATE,66
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,60 - 64,413,20.1,FORMAL LITERATE,78
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,65 - 69,261,16.48,FORMAL LITERATE,38
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,70 - 74,149,15.44,FORMAL LITERATE,20
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,75 AND ABOVE,229,10.92,FORMAL LITERATE,21
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 AND ABOVE,16041,39.1,INFORMAL LITERATE,153
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,10 - 14,2643,54.41,INFORMAL LITERATE,9
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,15 - 19,2430,48.81,INFORMAL LITERATE,14
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,20 - 24,2002,43.41,INFORMAL LITERATE,18
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,25 - 29,1988,38.08,INFORMAL LITERATE,15
SINDH,091,THATTA DISTRICT,MIRPUR SAKRO TALUKA,URBAN,FEMALE,30 - 34,1666,37.58,INFORMAL LITERATE,27
