province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,TOTAL,29515
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,MUSLIM,28227
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,CHRISTIAN,61
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,HINDU,1153
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,ALL SEXES,OTHERS,73
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,TOTAL,15353
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,MUSLIM,14689
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,CHRISTIAN,30
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,HINDU,596
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,MALE,OTHERS,37
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,TOTAL,14160
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,MUSLIM,13536
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,CHRISTIAN,31
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,HINDU,557
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,FEMALE,OTHERS,36
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,TOTAL,2
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,MUSLIM,2
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,SONMIANI/WINDER TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,TOTAL,72290
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,MUSLIM,71135
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,37
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,HINDU,1062
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,AHMADI,2
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,37
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,ALL SEXES,OTHERS,17
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,TOTAL,37988
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,MUSLIM,37410
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,CHRISTIAN,23
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,HINDU,523
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,AHMADI,2
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,SCHEDULED CASTES,21
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,MALE,OTHERS,9
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,TOTAL,34301
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,MUSLIM,33724
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,CHRISTIAN,14
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,HINDU,539
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,16
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,FEMALE,OTHERS,8
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,TOTAL,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,MUSLIM,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,TOTAL,42867
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,MUSLIM,42791
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,HINDU,40
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,36
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,ALL SEXES,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,TOTAL,22196
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,MUSLIM,22153
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,HINDU,23
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,SCHEDULED CASTES,20
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,TOTAL,20671
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,MUSLIM,20638
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,HINDU,17
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,16
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,FEMALE,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,TOTAL,29423
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,MUSLIM,28344
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,CHRISTIAN,37
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,HINDU,1022
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,AHMADI,2
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,ALL SEXES,OTHERS,17
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,TOTAL,15792
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,MUSLIM,15257
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,CHRISTIAN,23
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,HINDU,500
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,AHMADI,2
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,SCHEDULED CASTES,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,MALE,OTHERS,9
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,TOTAL,13630
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,MUSLIM,13086
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,CHRISTIAN,14
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,HINDU,522
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,FEMALE,OTHERS,8
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,TOTAL,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,MUSLIM,1
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,108,LASBELA DISTRICT,UTHAL TEHSIL,URBAN,TRANSGENDER,OTHERS,0
