province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,10 - 14,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,15 - 19,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,20 - 24,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,25 - 29,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,30 - 34,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,35 - 39,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,40 - 44,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,45 - 49,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,50 - 54,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,55 - 59,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,60 - 64,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,65 - 69,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,70 - 74,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,10 - 14,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,15 - 19,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,20 - 24,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,25 - 29,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,30 - 34,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,35 - 39,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,40 - 44,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,45 - 49,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,50 - 54,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,55 - 59,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,60 - 64,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,65 - 69,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,70 - 74,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,10 AND ABOVE,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,10 - 14,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,15 - 19,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,20 - 24,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,25 - 29,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,30 - 34,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,35 - 39,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,40 - 44,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,45 - 49,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,50 - 54,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,55 - 59,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,60 - 64,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,65 - 69,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,70 - 74,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,ALL SEXES,75 AND ABOVE,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 AND ABOVE,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 - 14,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,15 - 19,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,20 - 24,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,25 - 29,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,30 - 34,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,35 - 39,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,40 - 44,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,45 - 49,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,50 - 54,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,55 - 59,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,60 - 64,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,65 - 69,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,70 - 74,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,75 AND ABOVE,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 AND ABOVE,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 - 14,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,15 - 19,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,20 - 24,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,25 - 29,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,30 - 34,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,35 - 39,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,40 - 44,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,45 - 49,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,50 - 54,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,55 - 59,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,60 - 64,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,65 - 69,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,70 - 74,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,75 AND ABOVE,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 AND ABOVE,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 - 14,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,15 - 19,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,20 - 24,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,25 - 29,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,30 - 34,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,35 - 39,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,40 - 44,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,45 - 49,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,50 - 54,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,55 - 59,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,60 - 64,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,65 - 69,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,70 - 74,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,75 AND ABOVE,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 AND ABOVE,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,10 - 14,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,15 - 19,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,20 - 24,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,25 - 29,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,30 - 34,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,35 - 39,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,40 - 44,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,45 - 49,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,50 - 54,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,55 - 59,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,60 - 64,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,65 - 69,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,70 - 74,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,MALE,75 AND ABOVE,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 AND ABOVE,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 - 14,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,15 - 19,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,20 - 24,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,25 - 29,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,30 - 34,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,35 - 39,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,40 - 44,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,45 - 49,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,50 - 54,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,55 - 59,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,60 - 64,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,65 - 69,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,70 - 74,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 AND ABOVE,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 - 14,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,15 - 19,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,20 - 24,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,25 - 29,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,30 - 34,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,35 - 39,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,40 - 44,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,45 - 49,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,50 - 54,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,55 - 59,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,60 - 64,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,65 - 69,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,70 - 74,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,NA,NA,TOTAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 AND ABOVE,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 - 14,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,15 - 19,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,20 - 24,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,25 - 29,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,30 - 34,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,35 - 39,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,40 - 44,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,45 - 49,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,50 - 54,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,55 - 59,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,60 - 64,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,65 - 69,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,70 - 74,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,NA,NA,FORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 AND ABOVE,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,10 - 14,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,15 - 19,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,20 - 24,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,25 - 29,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,30 - 34,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,35 - 39,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,40 - 44,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,45 - 49,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,50 - 54,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,55 - 59,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,60 - 64,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,65 - 69,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,70 - 74,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,FEMALE,75 AND ABOVE,NA,NA,INFORMAL LITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,TRANSGENDER,10 AND ABOVE,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,TRANSGENDER,10 - 14,NA,NA,ILLITERATE,NA
KHYBER PAKTUNKHWA,010,KOHISTAN DISTRICT,KOHISTAN DISTRICT,URBAN,TRANSGENDER,15 - 19,NA,NA,ILLITERATE,NA
