province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,35 - 39,2069,27.6,FORMAL LITERATE,473
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,40 - 44,1640,21.34,FORMAL LITERATE,286
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,45 - 49,1610,18.57,FORMAL LITERATE,238
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,50 - 54,1020,17.45,FORMAL LITERATE,139
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,55 - 59,733,16.64,FORMAL LITERATE,98
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,60 - 64,706,13.74,FORMAL LITERATE,66
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,65 - 69,578,12.11,FORMAL LITERATE,61
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,70 - 74,386,9.33,FORMAL LITERATE,29
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,75 AND ABOVE,494,11.94,FORMAL LITERATE,29
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,10 AND ABOVE,29903,27.74,INFORMAL LITERATE,732
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,10 - 14,7995,31.42,INFORMAL LITERATE,101
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,15 - 19,5139,31.33,INFORMAL LITERATE,66
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,20 - 24,2743,35.03,INFORMAL LITERATE,50
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,25 - 29,2576,28.92,INFORMAL LITERATE,70
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,30 - 34,2214,30.98,INFORMAL LITERATE,82
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,35 - 39,2069,27.6,INFORMAL LITERATE,98
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,40 - 44,1640,21.34,INFORMAL LITERATE,64
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,45 - 49,1610,18.57,INFORMAL LITERATE,61
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,50 - 54,1020,17.45,INFORMAL LITERATE,39
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,55 - 59,733,16.64,INFORMAL LITERATE,24
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,60 - 64,706,13.74,INFORMAL LITERATE,31
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,65 - 69,578,12.11,INFORMAL LITERATE,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,70 - 74,386,9.33,INFORMAL LITERATE,7
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,MALE,75 AND ABOVE,494,11.94,INFORMAL LITERATE,30
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 AND ABOVE,25743,11.19,ILLITERATE,22863
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 - 14,5166,21.27,ILLITERATE,4067
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,15 - 19,3373,18.29,ILLITERATE,2756
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,20 - 24,2874,10.72,ILLITERATE,2566
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,25 - 29,3165,9.64,ILLITERATE,2860
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,30 - 34,2298,8.44,ILLITERATE,2104
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,35 - 39,2084,6.77,ILLITERATE,1943
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,40 - 44,1727,4.11,ILLITERATE,1656
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,45 - 49,1379,3.63,ILLITERATE,1329
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,50 - 54,882,3.06,ILLITERATE,855
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,55 - 59,792,2.27,ILLITERATE,774
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,60 - 64,656,2.29,ILLITERATE,641
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,65 - 69,622,2.09,ILLITERATE,609
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,70 - 74,277,3.97,ILLITERATE,266
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,75 AND ABOVE,448,2.46,ILLITERATE,437
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 AND ABOVE,25743,11.19,TOTAL LITERATE,2880
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 - 14,5166,21.27,TOTAL LITERATE,1099
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,15 - 19,3373,18.29,TOTAL LITERATE,617
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,20 - 24,2874,10.72,TOTAL LITERATE,308
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,25 - 29,3165,9.64,TOTAL LITERATE,305
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,30 - 34,2298,8.44,TOTAL LITERATE,194
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,35 - 39,2084,6.77,TOTAL LITERATE,141
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,40 - 44,1727,4.11,TOTAL LITERATE,71
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,45 - 49,1379,3.63,TOTAL LITERATE,50
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,50 - 54,882,3.06,TOTAL LITERATE,27
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,55 - 59,792,2.27,TOTAL LITERATE,18
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,60 - 64,656,2.29,TOTAL LITERATE,15
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,65 - 69,622,2.09,TOTAL LITERATE,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,70 - 74,277,3.97,TOTAL LITERATE,11
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,75 AND ABOVE,448,2.46,TOTAL LITERATE,11
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 AND ABOVE,25743,11.19,FORMAL LITERATE,2472
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 - 14,5166,21.27,FORMAL LITERATE,1021
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,15 - 19,3373,18.29,FORMAL LITERATE,572
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,20 - 24,2874,10.72,FORMAL LITERATE,267
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,25 - 29,3165,9.64,FORMAL LITERATE,255
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,30 - 34,2298,8.44,FORMAL LITERATE,139
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,35 - 39,2084,6.77,FORMAL LITERATE,99
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,40 - 44,1727,4.11,FORMAL LITERATE,47
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,45 - 49,1379,3.63,FORMAL LITERATE,26
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,50 - 54,882,3.06,FORMAL LITERATE,14
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,55 - 59,792,2.27,FORMAL LITERATE,10
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,60 - 64,656,2.29,FORMAL LITERATE,9
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,65 - 69,622,2.09,FORMAL LITERATE,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,70 - 74,277,3.97,FORMAL LITERATE,3
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,75 AND ABOVE,448,2.46,FORMAL LITERATE,5
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 AND ABOVE,25743,11.19,INFORMAL LITERATE,408
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,10 - 14,5166,21.27,INFORMAL LITERATE,78
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,15 - 19,3373,18.29,INFORMAL LITERATE,45
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,20 - 24,2874,10.72,INFORMAL LITERATE,41
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,25 - 29,3165,9.64,INFORMAL LITERATE,50
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,30 - 34,2298,8.44,INFORMAL LITERATE,55
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,35 - 39,2084,6.77,INFORMAL LITERATE,42
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,40 - 44,1727,4.11,INFORMAL LITERATE,24
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,45 - 49,1379,3.63,INFORMAL LITERATE,24
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,50 - 54,882,3.06,INFORMAL LITERATE,13
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,55 - 59,792,2.27,INFORMAL LITERATE,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,60 - 64,656,2.29,INFORMAL LITERATE,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,65 - 69,622,2.09,INFORMAL LITERATE,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,70 - 74,277,3.97,INFORMAL LITERATE,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,FEMALE,75 AND ABOVE,448,2.46,INFORMAL LITERATE,6
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,8,0,ILLITERATE,8
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,ILLITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,ILLITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,ILLITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,ILLITERATE,1
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,ILLITERATE,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,2,0,ILLITERATE,2
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,8,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,2,0,TOTAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,8,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,2,0,FORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 AND ABOVE,8,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,15 - 19,1,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,20 - 24,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,25 - 29,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,30 - 34,1,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,35 - 39,1,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,40 - 44,1,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,45 - 49,2,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,50 - 54,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,55 - 59,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,60 - 64,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,65 - 69,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,70 - 74,0,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,TOTAL,TRANSGENDER,75 AND ABOVE,2,0,INFORMAL LITERATE,0
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,47698,15.58,ILLITERATE,40267
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,10 - 14,11472,21.77,ILLITERATE,8974
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,15 - 19,7327,20.61,ILLITERATE,5817
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,20 - 24,4737,16.76,ILLITERATE,3943
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,25 - 29,4861,13.76,ILLITERATE,4192
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,30 - 34,3820,14.48,ILLITERATE,3267
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,35 - 39,3558,13.24,ILLITERATE,3087
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,40 - 44,2852,9.54,ILLITERATE,2580
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,45 - 49,2553,8.7,ILLITERATE,2331
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,50 - 54,1606,8.03,ILLITERATE,1477
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,55 - 59,1288,6.68,ILLITERATE,1202
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,60 - 64,1190,6.81,ILLITERATE,1109
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,65 - 69,1030,5.05,ILLITERATE,978
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,70 - 74,585,6.15,ILLITERATE,549
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,819,7.08,ILLITERATE,761
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,10 AND ABOVE,47698,15.58,TOTAL LITERATE,7431
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,10 - 14,11472,21.77,TOTAL LITERATE,2498
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,15 - 19,7327,20.61,TOTAL LITERATE,1510
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,20 - 24,4737,16.76,TOTAL LITERATE,794
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,25 - 29,4861,13.76,TOTAL LITERATE,669
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,30 - 34,3820,14.48,TOTAL LITERATE,553
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,35 - 39,3558,13.24,TOTAL LITERATE,471
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,40 - 44,2852,9.54,TOTAL LITERATE,272
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,45 - 49,2553,8.7,TOTAL LITERATE,222
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,50 - 54,1606,8.03,TOTAL LITERATE,129
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,55 - 59,1288,6.68,TOTAL LITERATE,86
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,60 - 64,1190,6.81,TOTAL LITERATE,81
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,65 - 69,1030,5.05,TOTAL LITERATE,52
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,70 - 74,585,6.15,TOTAL LITERATE,36
BALOCHISTAN,132,MUSAKHEL DISTRICT,MUSAKHEL TEHSIL,RURAL,ALL SEXES,75 AND ABOVE,819,7.08,TOTAL LITERATE,58
