province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,CHRISTIAN,102
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,AHMADI,16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,SCHEDULED CASTES,5
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,MALE,OTHERS,1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,TOTAL,71796
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,MUSLIM,71747
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,CHRISTIAN,32
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,AHMADI,16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,FEMALE,OTHERS,1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,TOTAL,18
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,MUSLIM,18
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,TOTAL,153156
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,MUSLIM,152983
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,CHRISTIAN,134
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,AHMADI,32
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,5
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,ALL SEXES,OTHERS,2
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,TOTAL,81342
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,MUSLIM,81218
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,CHRISTIAN,102
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,AHMADI,16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,SCHEDULED CASTES,5
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,MALE,OTHERS,1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,TOTAL,71796
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,MUSLIM,71747
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,CHRISTIAN,32
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,AHMADI,16
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,FEMALE,OTHERS,1
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,TOTAL,18
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,MUSLIM,18
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,RURAL,TRANSGENDER,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,ALL SEXES,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,MALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,FEMALE,OTHERS,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,TOTAL,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,HINDU,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,AHMADI,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
FATA,031,SOUTH WAZIRISTAN AGENCY,WANA TEHSIL,URBAN,TRANSGENDER,OTHERS,0
