province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,35 - 39,6206,49.24,ILLITERATE,3150
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,40 - 44,5037,47.27,ILLITERATE,2656
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,45 - 49,4091,44.32,ILLITERATE,2278
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,50 - 54,3128,41.46,ILLITERATE,1831
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,55 - 59,2287,39.13,ILLITERATE,1392
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,60 - 64,1870,34.81,ILLITERATE,1219
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,65 - 69,1252,35.94,ILLITERATE,802
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,70 - 74,835,26.59,ILLITERATE,613
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,75 AND ABOVE,914,27.68,ILLITERATE,661
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,10 AND ABOVE,73294,53.09,TOTAL LITERATE,38911
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,10 - 14,12446,64.55,TOTAL LITERATE,8034
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,15 - 19,10960,60.61,TOTAL LITERATE,6643
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,20 - 24,8914,57.35,TOTAL LITERATE,5112
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,25 - 29,8146,53.17,TOTAL LITERATE,4331
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,30 - 34,7208,52.34,TOTAL LITERATE,3773
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,35 - 39,6206,49.24,TOTAL LITERATE,3056
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,40 - 44,5037,47.27,TOTAL LITERATE,2381
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,45 - 49,4091,44.32,TOTAL LITERATE,1813
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,50 - 54,3128,41.46,TOTAL LITERATE,1297
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,55 - 59,2287,39.13,TOTAL LITERATE,895
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,60 - 64,1870,34.81,TOTAL LITERATE,651
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,65 - 69,1252,35.94,TOTAL LITERATE,450
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,70 - 74,835,26.59,TOTAL LITERATE,222
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,75 AND ABOVE,914,27.68,TOTAL LITERATE,253
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,10 AND ABOVE,73294,53.09,FORMAL LITERATE,36331
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,10 - 14,12446,64.55,FORMAL LITERATE,7799
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,15 - 19,10960,60.61,FORMAL LITERATE,6472
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,20 - 24,8914,57.35,FORMAL LITERATE,4861
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,25 - 29,8146,53.17,FORMAL LITERATE,4011
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,30 - 34,7208,52.34,FORMAL LITERATE,3464
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,35 - 39,6206,49.24,FORMAL LITERATE,2780
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,40 - 44,5037,47.27,FORMAL LITERATE,2137
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,45 - 49,4091,44.32,FORMAL LITERATE,1614
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,50 - 54,3128,41.46,FORMAL LITERATE,1125
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,55 - 59,2287,39.13,FORMAL LITERATE,772
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,60 - 64,1870,34.81,FORMAL LITERATE,552
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,65 - 69,1252,35.94,FORMAL LITERATE,374
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,70 - 74,835,26.59,FORMAL LITERATE,185
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,75 AND ABOVE,914,27.68,FORMAL LITERATE,185
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,10 AND ABOVE,73294,53.09,INFORMAL LITERATE,2580
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,10 - 14,12446,64.55,INFORMAL LITERATE,235
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,15 - 19,10960,60.61,INFORMAL LITERATE,171
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,20 - 24,8914,57.35,INFORMAL LITERATE,251
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,25 - 29,8146,53.17,INFORMAL LITERATE,320
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,30 - 34,7208,52.34,INFORMAL LITERATE,309
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,35 - 39,6206,49.24,INFORMAL LITERATE,276
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,40 - 44,5037,47.27,INFORMAL LITERATE,244
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,45 - 49,4091,44.32,INFORMAL LITERATE,199
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,50 - 54,3128,41.46,INFORMAL LITERATE,172
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,55 - 59,2287,39.13,INFORMAL LITERATE,123
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,60 - 64,1870,34.81,INFORMAL LITERATE,99
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,65 - 69,1252,35.94,INFORMAL LITERATE,76
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,70 - 74,835,26.59,INFORMAL LITERATE,37
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,ALL SEXES,75 AND ABOVE,914,27.68,INFORMAL LITERATE,68
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 AND ABOVE,38104,62.16,ILLITERATE,14420
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 - 14,6748,67.47,ILLITERATE,2195
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,15 - 19,5829,64.02,ILLITERATE,2097
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,20 - 24,4555,65.25,ILLITERATE,1583
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,25 - 29,3978,63.5,ILLITERATE,1452
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,30 - 34,3581,62.94,ILLITERATE,1327
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,35 - 39,3164,61.44,ILLITERATE,1220
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,40 - 44,2597,61.46,ILLITERATE,1001
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,45 - 49,2230,59.01,ILLITERATE,914
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,50 - 54,1725,56.29,ILLITERATE,754
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,55 - 59,1258,54.29,ILLITERATE,575
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,60 - 64,934,49.25,ILLITERATE,474
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,65 - 69,669,50.52,ILLITERATE,331
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,70 - 74,393,42.49,ILLITERATE,226
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,75 AND ABOVE,443,38.83,ILLITERATE,271
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 AND ABOVE,38104,62.16,TOTAL LITERATE,23684
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 - 14,6748,67.47,TOTAL LITERATE,4553
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,15 - 19,5829,64.02,TOTAL LITERATE,3732
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,20 - 24,4555,65.25,TOTAL LITERATE,2972
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,25 - 29,3978,63.5,TOTAL LITERATE,2526
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,30 - 34,3581,62.94,TOTAL LITERATE,2254
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,35 - 39,3164,61.44,TOTAL LITERATE,1944
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,40 - 44,2597,61.46,TOTAL LITERATE,1596
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,45 - 49,2230,59.01,TOTAL LITERATE,1316
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,50 - 54,1725,56.29,TOTAL LITERATE,971
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,55 - 59,1258,54.29,TOTAL LITERATE,683
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,60 - 64,934,49.25,TOTAL LITERATE,460
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,65 - 69,669,50.52,TOTAL LITERATE,338
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,70 - 74,393,42.49,TOTAL LITERATE,167
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,75 AND ABOVE,443,38.83,TOTAL LITERATE,172
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 AND ABOVE,38104,62.16,FORMAL LITERATE,22437
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 - 14,6748,67.47,FORMAL LITERATE,4422
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,15 - 19,5829,64.02,FORMAL LITERATE,3649
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,20 - 24,4555,65.25,FORMAL LITERATE,2851
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,25 - 29,3978,63.5,FORMAL LITERATE,2384
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,30 - 34,3581,62.94,FORMAL LITERATE,2115
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,35 - 39,3164,61.44,FORMAL LITERATE,1829
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,40 - 44,2597,61.46,FORMAL LITERATE,1480
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,45 - 49,2230,59.01,FORMAL LITERATE,1197
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,50 - 54,1725,56.29,FORMAL LITERATE,887
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,55 - 59,1258,54.29,FORMAL LITERATE,609
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,60 - 64,934,49.25,FORMAL LITERATE,415
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,65 - 69,669,50.52,FORMAL LITERATE,308
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,70 - 74,393,42.49,FORMAL LITERATE,146
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,75 AND ABOVE,443,38.83,FORMAL LITERATE,145
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 AND ABOVE,38104,62.16,INFORMAL LITERATE,1247
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,10 - 14,6748,67.47,INFORMAL LITERATE,131
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,15 - 19,5829,64.02,INFORMAL LITERATE,83
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,20 - 24,4555,65.25,INFORMAL LITERATE,121
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,25 - 29,3978,63.5,INFORMAL LITERATE,142
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,30 - 34,3581,62.94,INFORMAL LITERATE,139
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,35 - 39,3164,61.44,INFORMAL LITERATE,115
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,40 - 44,2597,61.46,INFORMAL LITERATE,116
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,45 - 49,2230,59.01,INFORMAL LITERATE,119
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,50 - 54,1725,56.29,INFORMAL LITERATE,84
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,55 - 59,1258,54.29,INFORMAL LITERATE,74
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,60 - 64,934,49.25,INFORMAL LITERATE,45
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,65 - 69,669,50.52,INFORMAL LITERATE,30
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,70 - 74,393,42.49,INFORMAL LITERATE,21
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,MALE,75 AND ABOVE,443,38.83,INFORMAL LITERATE,27
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 AND ABOVE,35163,43.28,ILLITERATE,19943
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 - 14,5698,61.09,ILLITERATE,2217
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,15 - 19,5130,56.73,ILLITERATE,2220
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,20 - 24,4358,49.08,ILLITERATE,2219
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,25 - 29,4164,43.32,ILLITERATE,2360
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,30 - 34,3624,41.92,ILLITERATE,2105
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,35 - 39,3035,36.61,ILLITERATE,1924
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,40 - 44,2437,32.21,ILLITERATE,1652
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,45 - 49,1859,26.68,ILLITERATE,1363
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,50 - 54,1401,23.2,ILLITERATE,1076
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,55 - 59,1028,20.62,ILLITERATE,816
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,60 - 64,933,20.36,ILLITERATE,743
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,65 - 69,583,19.21,ILLITERATE,471
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,70 - 74,442,12.44,ILLITERATE,387
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,75 AND ABOVE,471,17.2,ILLITERATE,390
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 AND ABOVE,35163,43.28,TOTAL LITERATE,15220
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 - 14,5698,61.09,TOTAL LITERATE,3481
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,15 - 19,5130,56.73,TOTAL LITERATE,2910
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,20 - 24,4358,49.08,TOTAL LITERATE,2139
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,25 - 29,4164,43.32,TOTAL LITERATE,1804
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,30 - 34,3624,41.92,TOTAL LITERATE,1519
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,35 - 39,3035,36.61,TOTAL LITERATE,1111
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,40 - 44,2437,32.21,TOTAL LITERATE,785
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,45 - 49,1859,26.68,TOTAL LITERATE,496
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,50 - 54,1401,23.2,TOTAL LITERATE,325
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,55 - 59,1028,20.62,TOTAL LITERATE,212
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,60 - 64,933,20.36,TOTAL LITERATE,190
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,65 - 69,583,19.21,TOTAL LITERATE,112
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,70 - 74,442,12.44,TOTAL LITERATE,55
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,75 AND ABOVE,471,17.2,TOTAL LITERATE,81
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 AND ABOVE,35163,43.28,FORMAL LITERATE,13887
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 - 14,5698,61.09,FORMAL LITERATE,3377
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,15 - 19,5130,56.73,FORMAL LITERATE,2822
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,20 - 24,4358,49.08,FORMAL LITERATE,2009
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,25 - 29,4164,43.32,FORMAL LITERATE,1626
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,30 - 34,3624,41.92,FORMAL LITERATE,1349
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,35 - 39,3035,36.61,FORMAL LITERATE,950
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,40 - 44,2437,32.21,FORMAL LITERATE,657
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,45 - 49,1859,26.68,FORMAL LITERATE,416
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,50 - 54,1401,23.2,FORMAL LITERATE,237
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,55 - 59,1028,20.62,FORMAL LITERATE,163
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,60 - 64,933,20.36,FORMAL LITERATE,136
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,65 - 69,583,19.21,FORMAL LITERATE,66
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,70 - 74,442,12.44,FORMAL LITERATE,39
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,75 AND ABOVE,471,17.2,FORMAL LITERATE,40
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 AND ABOVE,35163,43.28,INFORMAL LITERATE,1333
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,10 - 14,5698,61.09,INFORMAL LITERATE,104
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,15 - 19,5130,56.73,INFORMAL LITERATE,88
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,20 - 24,4358,49.08,INFORMAL LITERATE,130
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,25 - 29,4164,43.32,INFORMAL LITERATE,178
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,30 - 34,3624,41.92,INFORMAL LITERATE,170
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,35 - 39,3035,36.61,INFORMAL LITERATE,161
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,40 - 44,2437,32.21,INFORMAL LITERATE,128
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,45 - 49,1859,26.68,INFORMAL LITERATE,80
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,50 - 54,1401,23.2,INFORMAL LITERATE,88
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,55 - 59,1028,20.62,INFORMAL LITERATE,49
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,60 - 64,933,20.36,INFORMAL LITERATE,54
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,65 - 69,583,19.21,INFORMAL LITERATE,46
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,70 - 74,442,12.44,INFORMAL LITERATE,16
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,FEMALE,75 AND ABOVE,471,17.2,INFORMAL LITERATE,41
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,27,25.93,ILLITERATE,20
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,15 - 19,1,100,ILLITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,20 - 24,1,100,ILLITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,25 - 29,4,25,ILLITERATE,3
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,30 - 34,3,0,ILLITERATE,3
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,35 - 39,7,14.29,ILLITERATE,6
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,40 - 44,3,0,ILLITERATE,3
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,45 - 49,2,50,ILLITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,50 - 54,2,50,ILLITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,55 - 59,1,0,ILLITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,60 - 64,3,33.33,ILLITERATE,2
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,65 - 69,0,0,ILLITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,70 - 74,0,0,ILLITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,10 AND ABOVE,27,25.93,TOTAL LITERATE,7
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,15 - 19,1,100,TOTAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,20 - 24,1,100,TOTAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,25 - 29,4,25,TOTAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,30 - 34,3,0,TOTAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,35 - 39,7,14.29,TOTAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,40 - 44,3,0,TOTAL LITERATE,0
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,45 - 49,2,50,TOTAL LITERATE,1
SINDH,086,JAMSHORO DISTRICT,SEHWAN TALUKA,URBAN,TRANSGENDER,50 - 54,2,50,TOTAL LITERATE,1
