province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,35 - 39,9107,64.14,TOTAL LITERATE,5841
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,40 - 44,6847,60.35,TOTAL LITERATE,4132
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,45 - 49,5856,52.34,TOTAL LITERATE,3065
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,50 - 54,4647,49.6,TOTAL LITERATE,2305
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,55 - 59,3403,47.63,TOTAL LITERATE,1621
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,60 - 64,2617,45.24,TOTAL LITERATE,1184
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,65 - 69,1930,46.42,TOTAL LITERATE,896
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,70 - 74,1155,41.9,TOTAL LITERATE,484
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,75 AND ABOVE,1275,39.37,TOTAL LITERATE,502
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,10 AND ABOVE,113873,65.28,FORMAL LITERATE,73586
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,10 - 14,21679,74.44,FORMAL LITERATE,16071
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,15 - 19,19486,70.13,FORMAL LITERATE,13585
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,20 - 24,13187,69.3,FORMAL LITERATE,9071
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,25 - 29,11685,66.91,FORMAL LITERATE,7755
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,30 - 34,10999,68.62,FORMAL LITERATE,7451
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,35 - 39,9107,64.14,FORMAL LITERATE,5760
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,40 - 44,6847,60.35,FORMAL LITERATE,4076
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,45 - 49,5856,52.34,FORMAL LITERATE,3011
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,50 - 54,4647,49.6,FORMAL LITERATE,2264
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,55 - 59,3403,47.63,FORMAL LITERATE,1583
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,60 - 64,2617,45.24,FORMAL LITERATE,1151
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,65 - 69,1930,46.42,FORMAL LITERATE,870
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,70 - 74,1155,41.9,FORMAL LITERATE,461
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,75 AND ABOVE,1275,39.37,FORMAL LITERATE,477
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,10 AND ABOVE,113873,65.28,INFORMAL LITERATE,753
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,10 - 14,21679,74.44,INFORMAL LITERATE,67
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,15 - 19,19486,70.13,INFORMAL LITERATE,81
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,20 - 24,13187,69.3,INFORMAL LITERATE,68
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,25 - 29,11685,66.91,INFORMAL LITERATE,63
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,30 - 34,10999,68.62,INFORMAL LITERATE,97
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,35 - 39,9107,64.14,INFORMAL LITERATE,81
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,40 - 44,6847,60.35,INFORMAL LITERATE,56
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,45 - 49,5856,52.34,INFORMAL LITERATE,54
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,50 - 54,4647,49.6,INFORMAL LITERATE,41
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,55 - 59,3403,47.63,INFORMAL LITERATE,38
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,60 - 64,2617,45.24,INFORMAL LITERATE,33
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,65 - 69,1930,46.42,INFORMAL LITERATE,26
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,70 - 74,1155,41.9,INFORMAL LITERATE,23
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,MALE,75 AND ABOVE,1275,39.37,INFORMAL LITERATE,25
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 AND ABOVE,111319,38.54,ILLITERATE,68417
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 - 14,19529,59.99,ILLITERATE,7814
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,15 - 19,18127,51.61,ILLITERATE,8772
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,20 - 24,13008,44.01,ILLITERATE,7283
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,25 - 29,12800,37.87,ILLITERATE,7953
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,30 - 34,10699,35.41,ILLITERATE,6910
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,35 - 39,9020,29.79,ILLITERATE,6333
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,40 - 44,6981,23.95,ILLITERATE,5309
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,45 - 49,5782,18.92,ILLITERATE,4688
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,50 - 54,4359,16.77,ILLITERATE,3628
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,55 - 59,3148,14.04,ILLITERATE,2706
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,60 - 64,3013,11.12,ILLITERATE,2678
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,65 - 69,1970,11.07,ILLITERATE,1752
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,70 - 74,1312,10.75,ILLITERATE,1171
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,75 AND ABOVE,1571,9.61,ILLITERATE,1420
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 AND ABOVE,111319,38.54,TOTAL LITERATE,42902
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 - 14,19529,59.99,TOTAL LITERATE,11715
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,15 - 19,18127,51.61,TOTAL LITERATE,9355
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,20 - 24,13008,44.01,TOTAL LITERATE,5725
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,25 - 29,12800,37.87,TOTAL LITERATE,4847
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,30 - 34,10699,35.41,TOTAL LITERATE,3789
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,35 - 39,9020,29.79,TOTAL LITERATE,2687
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,40 - 44,6981,23.95,TOTAL LITERATE,1672
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,45 - 49,5782,18.92,TOTAL LITERATE,1094
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,50 - 54,4359,16.77,TOTAL LITERATE,731
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,55 - 59,3148,14.04,TOTAL LITERATE,442
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,60 - 64,3013,11.12,TOTAL LITERATE,335
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,65 - 69,1970,11.07,TOTAL LITERATE,218
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,70 - 74,1312,10.75,TOTAL LITERATE,141
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,75 AND ABOVE,1571,9.61,TOTAL LITERATE,151
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 AND ABOVE,111319,38.54,FORMAL LITERATE,41936
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 - 14,19529,59.99,FORMAL LITERATE,11637
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,15 - 19,18127,51.61,FORMAL LITERATE,9251
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,20 - 24,13008,44.01,FORMAL LITERATE,5615
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,25 - 29,12800,37.87,FORMAL LITERATE,4724
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,30 - 34,10699,35.41,FORMAL LITERATE,3670
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,35 - 39,9020,29.79,FORMAL LITERATE,2602
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,40 - 44,6981,23.95,FORMAL LITERATE,1602
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,45 - 49,5782,18.92,FORMAL LITERATE,1021
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,50 - 54,4359,16.77,FORMAL LITERATE,686
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,55 - 59,3148,14.04,FORMAL LITERATE,409
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,60 - 64,3013,11.12,FORMAL LITERATE,294
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,65 - 69,1970,11.07,FORMAL LITERATE,188
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,70 - 74,1312,10.75,FORMAL LITERATE,112
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,75 AND ABOVE,1571,9.61,FORMAL LITERATE,125
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 AND ABOVE,111319,38.54,INFORMAL LITERATE,966
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,10 - 14,19529,59.99,INFORMAL LITERATE,78
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,15 - 19,18127,51.61,INFORMAL LITERATE,104
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,20 - 24,13008,44.01,INFORMAL LITERATE,110
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,25 - 29,12800,37.87,INFORMAL LITERATE,123
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,30 - 34,10699,35.41,INFORMAL LITERATE,119
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,35 - 39,9020,29.79,INFORMAL LITERATE,85
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,40 - 44,6981,23.95,INFORMAL LITERATE,70
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,45 - 49,5782,18.92,INFORMAL LITERATE,73
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,50 - 54,4359,16.77,INFORMAL LITERATE,45
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,55 - 59,3148,14.04,INFORMAL LITERATE,33
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,60 - 64,3013,11.12,INFORMAL LITERATE,41
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,65 - 69,1970,11.07,INFORMAL LITERATE,30
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,70 - 74,1312,10.75,INFORMAL LITERATE,29
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,FEMALE,75 AND ABOVE,1571,9.61,INFORMAL LITERATE,26
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,65,26.15,ILLITERATE,48
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,15 - 19,5,20,ILLITERATE,4
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,20 - 24,8,37.5,ILLITERATE,5
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,ILLITERATE,5
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,30 - 34,10,20,ILLITERATE,8
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,35 - 39,8,37.5,ILLITERATE,5
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,40 - 44,4,25,ILLITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,45 - 49,10,20,ILLITERATE,8
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,ILLITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,55 - 59,3,33.33,ILLITERATE,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,ILLITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,ILLITERATE,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,70 - 74,5,20,ILLITERATE,4
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,ILLITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,65,26.15,TOTAL LITERATE,17
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,TOTAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,15 - 19,5,20,TOTAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,20 - 24,8,37.5,TOTAL LITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,TOTAL LITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,30 - 34,10,20,TOTAL LITERATE,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,35 - 39,8,37.5,TOTAL LITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,40 - 44,4,25,TOTAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,45 - 49,10,20,TOTAL LITERATE,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,TOTAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,55 - 59,3,33.33,TOTAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,TOTAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,TOTAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,70 - 74,5,20,TOTAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,TOTAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,65,26.15,FORMAL LITERATE,17
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,FORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,15 - 19,5,20,FORMAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,20 - 24,8,37.5,FORMAL LITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,FORMAL LITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,30 - 34,10,20,FORMAL LITERATE,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,35 - 39,8,37.5,FORMAL LITERATE,3
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,40 - 44,4,25,FORMAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,45 - 49,10,20,FORMAL LITERATE,2
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,FORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,55 - 59,3,33.33,FORMAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,FORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,FORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,70 - 74,5,20,FORMAL LITERATE,1
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,FORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 AND ABOVE,65,26.15,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,10 - 14,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,15 - 19,5,20,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,20 - 24,8,37.5,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,25 - 29,8,37.5,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,30 - 34,10,20,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,35 - 39,8,37.5,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,40 - 44,4,25,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,45 - 49,10,20,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,50 - 54,1,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,55 - 59,3,33.33,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,60 - 64,1,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,65 - 69,2,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,70 - 74,5,20,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,10 AND ABOVE,143815,46.7,ILLITERATE,76647
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,10 - 14,27234,62.39,ILLITERATE,10243
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,15 - 19,23769,55.8,ILLITERATE,10507
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,20 - 24,16159,50.03,ILLITERATE,8074
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,25 - 29,15431,45.84,ILLITERATE,8358
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,30 - 34,13745,46.39,ILLITERATE,7369
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,35 - 39,11613,41.69,ILLITERATE,6771
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,40 - 44,8617,36.1,ILLITERATE,5506
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,45 - 49,7552,30.79,ILLITERATE,5227
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,50 - 54,5666,28.68,ILLITERATE,4041
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,55 - 59,4231,27.09,ILLITERATE,3085
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,60 - 64,3684,24.48,ILLITERATE,2782
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,65 - 69,2592,25.23,ILLITERATE,1938
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,70 - 74,1673,23.49,ILLITERATE,1280
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1849,20.71,ILLITERATE,1466
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,10 AND ABOVE,143815,46.7,TOTAL LITERATE,67168
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,10 - 14,27234,62.39,TOTAL LITERATE,16991
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,15 - 19,23769,55.8,TOTAL LITERATE,13262
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,20 - 24,16159,50.03,TOTAL LITERATE,8085
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,25 - 29,15431,45.84,TOTAL LITERATE,7073
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,30 - 34,13745,46.39,TOTAL LITERATE,6376
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,35 - 39,11613,41.69,TOTAL LITERATE,4842
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,40 - 44,8617,36.1,TOTAL LITERATE,3111
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,45 - 49,7552,30.79,TOTAL LITERATE,2325
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,50 - 54,5666,28.68,TOTAL LITERATE,1625
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,55 - 59,4231,27.09,TOTAL LITERATE,1146
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,60 - 64,3684,24.48,TOTAL LITERATE,902
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,65 - 69,2592,25.23,TOTAL LITERATE,654
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,70 - 74,1673,23.49,TOTAL LITERATE,393
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,75 AND ABOVE,1849,20.71,TOTAL LITERATE,383
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,10 AND ABOVE,143815,46.7,FORMAL LITERATE,65826
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,10 - 14,27234,62.39,FORMAL LITERATE,16891
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,15 - 19,23769,55.8,FORMAL LITERATE,13117
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,20 - 24,16159,50.03,FORMAL LITERATE,7947
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,25 - 29,15431,45.84,FORMAL LITERATE,6925
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,30 - 34,13745,46.39,FORMAL LITERATE,6201
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,35 - 39,11613,41.69,FORMAL LITERATE,4713
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,40 - 44,8617,36.1,FORMAL LITERATE,3016
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,45 - 49,7552,30.79,FORMAL LITERATE,2224
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,50 - 54,5666,28.68,FORMAL LITERATE,1562
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,55 - 59,4231,27.09,FORMAL LITERATE,1087
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,60 - 64,3684,24.48,FORMAL LITERATE,843
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,65 - 69,2592,25.23,FORMAL LITERATE,607
SINDH,078,LARKANA DISTRICT,RATODERO TALUKA,RURAL,ALL SEXES,70 - 74,1673,23.49,FORMAL LITERATE,351
