province_name,district_code,district_name,area_name,area_type,gender,household_head_relationship,age_group,count
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,45 - 49,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,HEAD,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SPOUSE,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,HEAD,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SPOUSE,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,55 - 59,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,HEAD,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SPOUSE,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,HEAD,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SPOUSE,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,65 - 69,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,HEAD,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SPOUSE,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,70 - 74,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,HEAD,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SPOUSE,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,SON/DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,DAUGHTER/SON IN LAW,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,GRAND SON/GRAND DAUGHTER,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,FATHER/MOTHER,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,BROTHER/SISTER,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,OTHER RELATIVE,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,TOTAL,TRANSGENDER,NON-RELATIVE,75 AND ABOVE,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,ALL AGES,264190
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,ALL AGES,38341
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,ALL AGES,38764
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,ALL AGES,151682
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,ALL AGES,2022
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,ALL AGES,5120
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,ALL AGES,2158
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,ALL AGES,6471
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,ALL AGES,10575
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,ALL AGES,9057
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,00 - 04,53914
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,00 - 04,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,00 - 04,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,00 - 04,46707
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,00 - 04,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,00 - 04,2533
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,00 - 04,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,00 - 04,511
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,00 - 04,2495
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,00 - 04,1668
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,05 - 09,51074
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,05 - 09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,05 - 09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,05 - 09,44737
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,05 - 09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,05 - 09,1618
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,05 - 09,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,05 - 09,758
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,05 - 09,2185
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,05 - 09,1776
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,10 - 14,34572
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,10 - 14,7
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,10 - 14,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,10 - 14,29991
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,10 - 14,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,10 - 14,660
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,10 - 14,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,10 - 14,1015
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,10 - 14,1536
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,10 - 14,1363
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,15 - 19,24060
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,15 - 19,580
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,15 - 19,2378
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,15 - 19,17591
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,15 - 19,272
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,15 - 19,190
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,15 - 19,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,15 - 19,1216
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,15 - 19,988
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,15 - 19,845
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,20 - 24,19269
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,20 - 24,3326
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,20 - 24,5428
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,20 - 24,7345
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,20 - 24,624
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,20 - 24,62
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,20 - 24,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,20 - 24,931
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,20 - 24,801
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,20 - 24,752
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,25 - 29,19344
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,25 - 29,5407
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,25 - 29,7717
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,25 - 29,3365
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,25 - 29,631
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,25 - 29,42
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,25 - 29,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,25 - 29,705
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,25 - 29,777
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,25 - 29,700
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,30 - 34,14147
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,30 - 34,5762
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,30 - 34,5610
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,30 - 34,1142
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,30 - 34,260
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,30 - 34,10
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,30 - 34,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,30 - 34,429
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,30 - 34,462
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,30 - 34,472
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,35 - 39,10695
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,35 - 39,4688
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,35 - 39,4392
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,35 - 39,459
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,35 - 39,141
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,35 - 39,4
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,35 - 39,16
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,35 - 39,301
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,35 - 39,342
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,35 - 39,352
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,40 - 44,8317
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,40 - 44,3470
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,40 - 44,3811
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,40 - 44,210
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,40 - 44,50
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,40 - 44,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,40 - 44,44
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,40 - 44,178
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,40 - 44,272
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,40 - 44,282
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,45 - 49,7510
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,45 - 49,3741
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,45 - 49,2988
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,45 - 49,83
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,45 - 49,17
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,45 - 49,1
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,45 - 49,114
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,45 - 49,147
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,45 - 49,181
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,45 - 49,238
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,50 - 54,5843
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,50 - 54,3070
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,50 - 54,2181
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,50 - 54,30
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,50 - 54,7
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,50 - 54,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,50 - 54,177
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,50 - 54,85
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,50 - 54,139
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,50 - 54,154
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,55 - 59,4466
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,55 - 59,2342
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,55 - 59,1593
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,55 - 59,10
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,55 - 59,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,55 - 59,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,55 - 59,266
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,55 - 59,57
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,OTHER RELATIVE,55 - 59,96
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,NON-RELATIVE,55 - 59,100
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,TOTAL,60 - 64,3730
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,HEAD,60 - 64,1967
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SPOUSE,60 - 64,1136
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,SON/DAUGHTER,60 - 64,10
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,DAUGHTER/SON IN LAW,60 - 64,2
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,GRAND SON/GRAND DAUGHTER,60 - 64,0
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,FATHER/MOTHER,60 - 64,340
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB DISTRICT,RURAL,ALL SEXES,BROTHER/SISTER,60 - 64,57
