province_name,district_code,district_name,area_name,area_type,gender,age_group,total_population,literacy_ratio,literacy_status,count
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,TOTAL,TRANSGENDER,75 AND ABOVE,0,0,INFORMAL LITERATE,0
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 AND ABOVE,20175,23.78,ILLITERATE,15377
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 - 14,4138,31.92,ILLITERATE,2817
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,15 - 19,3046,30.17,ILLITERATE,2127
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,20 - 24,2411,25.47,ILLITERATE,1797
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,25 - 29,2446,22.73,ILLITERATE,1890
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,30 - 34,1858,22.5,ILLITERATE,1440
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,35 - 39,1539,22.35,ILLITERATE,1195
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,40 - 44,1103,20.04,ILLITERATE,882
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,45 - 49,939,14.59,ILLITERATE,802
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,50 - 54,809,12.86,ILLITERATE,705
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,55 - 59,543,10.87,ILLITERATE,484
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,60 - 64,476,9.45,ILLITERATE,431
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,65 - 69,336,7.44,ILLITERATE,311
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,70 - 74,260,6.92,ILLITERATE,242
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,75 AND ABOVE,271,6.27,ILLITERATE,254
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 AND ABOVE,20175,23.78,TOTAL LITERATE,4798
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 - 14,4138,31.92,TOTAL LITERATE,1321
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,15 - 19,3046,30.17,TOTAL LITERATE,919
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,20 - 24,2411,25.47,TOTAL LITERATE,614
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,25 - 29,2446,22.73,TOTAL LITERATE,556
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,30 - 34,1858,22.5,TOTAL LITERATE,418
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,35 - 39,1539,22.35,TOTAL LITERATE,344
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,40 - 44,1103,20.04,TOTAL LITERATE,221
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,45 - 49,939,14.59,TOTAL LITERATE,137
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,50 - 54,809,12.86,TOTAL LITERATE,104
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,55 - 59,543,10.87,TOTAL LITERATE,59
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,60 - 64,476,9.45,TOTAL LITERATE,45
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,65 - 69,336,7.44,TOTAL LITERATE,25
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,70 - 74,260,6.92,TOTAL LITERATE,18
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,75 AND ABOVE,271,6.27,TOTAL LITERATE,17
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 AND ABOVE,20175,23.78,FORMAL LITERATE,4585
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 - 14,4138,31.92,FORMAL LITERATE,1302
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,15 - 19,3046,30.17,FORMAL LITERATE,902
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,20 - 24,2411,25.47,FORMAL LITERATE,577
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,25 - 29,2446,22.73,FORMAL LITERATE,524
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,30 - 34,1858,22.5,FORMAL LITERATE,396
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,35 - 39,1539,22.35,FORMAL LITERATE,322
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,40 - 44,1103,20.04,FORMAL LITERATE,206
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,45 - 49,939,14.59,FORMAL LITERATE,126
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,50 - 54,809,12.86,FORMAL LITERATE,93
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,55 - 59,543,10.87,FORMAL LITERATE,53
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,60 - 64,476,9.45,FORMAL LITERATE,35
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,65 - 69,336,7.44,FORMAL LITERATE,18
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,70 - 74,260,6.92,FORMAL LITERATE,16
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,75 AND ABOVE,271,6.27,FORMAL LITERATE,15
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 AND ABOVE,20175,23.78,INFORMAL LITERATE,213
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,10 - 14,4138,31.92,INFORMAL LITERATE,19
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,15 - 19,3046,30.17,INFORMAL LITERATE,17
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,20 - 24,2411,25.47,INFORMAL LITERATE,37
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,25 - 29,2446,22.73,INFORMAL LITERATE,32
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,30 - 34,1858,22.5,INFORMAL LITERATE,22
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,35 - 39,1539,22.35,INFORMAL LITERATE,22
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,40 - 44,1103,20.04,INFORMAL LITERATE,15
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,45 - 49,939,14.59,INFORMAL LITERATE,11
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,50 - 54,809,12.86,INFORMAL LITERATE,11
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,55 - 59,543,10.87,INFORMAL LITERATE,6
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,60 - 64,476,9.45,INFORMAL LITERATE,10
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,65 - 69,336,7.44,INFORMAL LITERATE,7
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,70 - 74,260,6.92,INFORMAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,ALL SEXES,75 AND ABOVE,271,6.27,INFORMAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 AND ABOVE,10358,36.49,ILLITERATE,6578
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 - 14,2181,42.14,ILLITERATE,1262
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,15 - 19,1638,43.89,ILLITERATE,919
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,20 - 24,1199,39.28,ILLITERATE,728
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,25 - 29,1127,39.49,ILLITERATE,682
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,30 - 34,912,38.16,ILLITERATE,564
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,35 - 39,811,38.22,ILLITERATE,501
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,40 - 44,553,35.99,ILLITERATE,354
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,45 - 49,478,26.57,ILLITERATE,351
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,50 - 54,422,23.46,ILLITERATE,323
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,55 - 59,288,18.4,ILLITERATE,235
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,60 - 64,244,16.39,ILLITERATE,204
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,65 - 69,190,12.11,ILLITERATE,167
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,70 - 74,155,9.03,ILLITERATE,141
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,75 AND ABOVE,160,8.13,ILLITERATE,147
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 AND ABOVE,10358,36.49,TOTAL LITERATE,3780
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 - 14,2181,42.14,TOTAL LITERATE,919
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,15 - 19,1638,43.89,TOTAL LITERATE,719
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,20 - 24,1199,39.28,TOTAL LITERATE,471
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,25 - 29,1127,39.49,TOTAL LITERATE,445
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,30 - 34,912,38.16,TOTAL LITERATE,348
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,35 - 39,811,38.22,TOTAL LITERATE,310
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,40 - 44,553,35.99,TOTAL LITERATE,199
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,45 - 49,478,26.57,TOTAL LITERATE,127
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,50 - 54,422,23.46,TOTAL LITERATE,99
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,55 - 59,288,18.4,TOTAL LITERATE,53
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,60 - 64,244,16.39,TOTAL LITERATE,40
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,65 - 69,190,12.11,TOTAL LITERATE,23
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,70 - 74,155,9.03,TOTAL LITERATE,14
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,75 AND ABOVE,160,8.13,TOTAL LITERATE,13
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 AND ABOVE,10358,36.49,FORMAL LITERATE,3632
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 - 14,2181,42.14,FORMAL LITERATE,906
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,15 - 19,1638,43.89,FORMAL LITERATE,707
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,20 - 24,1199,39.28,FORMAL LITERATE,443
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,25 - 29,1127,39.49,FORMAL LITERATE,426
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,30 - 34,912,38.16,FORMAL LITERATE,334
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,35 - 39,811,38.22,FORMAL LITERATE,293
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,40 - 44,553,35.99,FORMAL LITERATE,188
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,45 - 49,478,26.57,FORMAL LITERATE,119
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,50 - 54,422,23.46,FORMAL LITERATE,91
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,55 - 59,288,18.4,FORMAL LITERATE,47
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,60 - 64,244,16.39,FORMAL LITERATE,34
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,65 - 69,190,12.11,FORMAL LITERATE,18
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,70 - 74,155,9.03,FORMAL LITERATE,14
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,75 AND ABOVE,160,8.13,FORMAL LITERATE,12
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 AND ABOVE,10358,36.49,INFORMAL LITERATE,148
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,10 - 14,2181,42.14,INFORMAL LITERATE,13
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,15 - 19,1638,43.89,INFORMAL LITERATE,12
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,20 - 24,1199,39.28,INFORMAL LITERATE,28
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,25 - 29,1127,39.49,INFORMAL LITERATE,19
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,30 - 34,912,38.16,INFORMAL LITERATE,14
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,35 - 39,811,38.22,INFORMAL LITERATE,17
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,40 - 44,553,35.99,INFORMAL LITERATE,11
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,45 - 49,478,26.57,INFORMAL LITERATE,8
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,50 - 54,422,23.46,INFORMAL LITERATE,8
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,55 - 59,288,18.4,INFORMAL LITERATE,6
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,60 - 64,244,16.39,INFORMAL LITERATE,6
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,65 - 69,190,12.11,INFORMAL LITERATE,5
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,70 - 74,155,9.03,INFORMAL LITERATE,0
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,MALE,75 AND ABOVE,160,8.13,INFORMAL LITERATE,1
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 AND ABOVE,9817,10.37,ILLITERATE,8799
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 - 14,1957,20.54,ILLITERATE,1555
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,15 - 19,1408,14.2,ILLITERATE,1208
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,20 - 24,1212,11.8,ILLITERATE,1069
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,25 - 29,1319,8.42,ILLITERATE,1208
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,30 - 34,946,7.4,ILLITERATE,876
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,35 - 39,728,4.67,ILLITERATE,694
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,40 - 44,550,4,ILLITERATE,528
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,45 - 49,461,2.17,ILLITERATE,451
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,50 - 54,387,1.29,ILLITERATE,382
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,55 - 59,255,2.35,ILLITERATE,249
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,60 - 64,232,2.16,ILLITERATE,227
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,65 - 69,146,1.37,ILLITERATE,144
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,70 - 74,105,3.81,ILLITERATE,101
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,75 AND ABOVE,111,3.6,ILLITERATE,107
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 AND ABOVE,9817,10.37,TOTAL LITERATE,1018
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 - 14,1957,20.54,TOTAL LITERATE,402
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,15 - 19,1408,14.2,TOTAL LITERATE,200
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,20 - 24,1212,11.8,TOTAL LITERATE,143
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,25 - 29,1319,8.42,TOTAL LITERATE,111
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,30 - 34,946,7.4,TOTAL LITERATE,70
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,35 - 39,728,4.67,TOTAL LITERATE,34
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,40 - 44,550,4,TOTAL LITERATE,22
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,45 - 49,461,2.17,TOTAL LITERATE,10
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,50 - 54,387,1.29,TOTAL LITERATE,5
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,55 - 59,255,2.35,TOTAL LITERATE,6
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,60 - 64,232,2.16,TOTAL LITERATE,5
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,65 - 69,146,1.37,TOTAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,70 - 74,105,3.81,TOTAL LITERATE,4
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,75 AND ABOVE,111,3.6,TOTAL LITERATE,4
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 AND ABOVE,9817,10.37,FORMAL LITERATE,953
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 - 14,1957,20.54,FORMAL LITERATE,396
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,15 - 19,1408,14.2,FORMAL LITERATE,195
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,20 - 24,1212,11.8,FORMAL LITERATE,134
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,25 - 29,1319,8.42,FORMAL LITERATE,98
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,30 - 34,946,7.4,FORMAL LITERATE,62
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,35 - 39,728,4.67,FORMAL LITERATE,29
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,40 - 44,550,4,FORMAL LITERATE,18
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,45 - 49,461,2.17,FORMAL LITERATE,7
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,50 - 54,387,1.29,FORMAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,55 - 59,255,2.35,FORMAL LITERATE,6
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,60 - 64,232,2.16,FORMAL LITERATE,1
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,65 - 69,146,1.37,FORMAL LITERATE,0
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,70 - 74,105,3.81,FORMAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,75 AND ABOVE,111,3.6,FORMAL LITERATE,3
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 AND ABOVE,9817,10.37,INFORMAL LITERATE,65
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,10 - 14,1957,20.54,INFORMAL LITERATE,6
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,15 - 19,1408,14.2,INFORMAL LITERATE,5
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,20 - 24,1212,11.8,INFORMAL LITERATE,9
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,25 - 29,1319,8.42,INFORMAL LITERATE,13
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,30 - 34,946,7.4,INFORMAL LITERATE,8
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,35 - 39,728,4.67,INFORMAL LITERATE,5
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,40 - 44,550,4,INFORMAL LITERATE,4
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,45 - 49,461,2.17,INFORMAL LITERATE,3
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,50 - 54,387,1.29,INFORMAL LITERATE,3
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,55 - 59,255,2.35,INFORMAL LITERATE,0
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,60 - 64,232,2.16,INFORMAL LITERATE,4
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,65 - 69,146,1.37,INFORMAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,70 - 74,105,3.81,INFORMAL LITERATE,2
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,FEMALE,75 AND ABOVE,111,3.6,INFORMAL LITERATE,1
BALOCHISTAN,106,KHARAN DISTRICT,SUB TEHSIL TOHMULK,RURAL,TRANSGENDER,10 AND ABOVE,0,0,ILLITERATE,0
