province_name,district_code,district_name,area_name,area_type,gender,total_population,literacy_ratio,literacy_status,count
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,MALE,58704,72.57,FORMAL LITERATE,41918
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,MALE,58704,72.57,INFORMAL LITERATE,683
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,FEMALE,55230,59.33,ILLITERATE,22464
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,FEMALE,55230,59.33,TOTAL LITERATE,32766
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,FEMALE,55230,59.33,FORMAL LITERATE,31998
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,FEMALE,55230,59.33,INFORMAL LITERATE,768
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,TRANSGENDER,19,26.32,ILLITERATE,14
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,TRANSGENDER,19,26.32,TOTAL LITERATE,5
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,TRANSGENDER,19,26.32,FORMAL LITERATE,5
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,TRANSGENDER,19,26.32,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,2768046,65.54,ILLITERATE,953908
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,2768046,65.54,TOTAL LITERATE,1814138
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,2768046,65.54,FORMAL LITERATE,1799217
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,ALL SEXES,2768046,65.54,INFORMAL LITERATE,14921
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,1390726,74.12,ILLITERATE,359919
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,1390726,74.12,TOTAL LITERATE,1030807
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,1390726,74.12,FORMAL LITERATE,1024446
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,MALE,1390726,74.12,INFORMAL LITERATE,6361
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,1376906,56.88,ILLITERATE,593742
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,1376906,56.88,TOTAL LITERATE,783164
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,1376906,56.88,FORMAL LITERATE,774615
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,FEMALE,1376906,56.88,INFORMAL LITERATE,8549
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,414,40.34,ILLITERATE,247
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,414,40.34,TOTAL LITERATE,167
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,414,40.34,FORMAL LITERATE,156
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,TOTAL,TRANSGENDER,414,40.34,INFORMAL LITERATE,11
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,1934564,59.87,ILLITERATE,776377
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,1934564,59.87,TOTAL LITERATE,1158187
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,1934564,59.87,FORMAL LITERATE,1148739
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,ALL SEXES,1934564,59.87,INFORMAL LITERATE,9448
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,970757,70.21,ILLITERATE,289220
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,970757,70.21,TOTAL LITERATE,681537
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,970757,70.21,FORMAL LITERATE,677603
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,MALE,970757,70.21,INFORMAL LITERATE,3934
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,963611,49.46,ILLITERATE,487036
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,963611,49.46,TOTAL LITERATE,476575
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,963611,49.46,FORMAL LITERATE,471068
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,FEMALE,963611,49.46,INFORMAL LITERATE,5507
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,196,38.27,ILLITERATE,121
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,196,38.27,TOTAL LITERATE,75
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,196,38.27,FORMAL LITERATE,68
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,RURAL,TRANSGENDER,196,38.27,INFORMAL LITERATE,7
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,ALL SEXES,833482,78.7,ILLITERATE,177531
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,ALL SEXES,833482,78.7,TOTAL LITERATE,655951
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,ALL SEXES,833482,78.7,FORMAL LITERATE,650478
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,ALL SEXES,833482,78.7,INFORMAL LITERATE,5473
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,MALE,419969,83.17,ILLITERATE,70699
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,MALE,419969,83.17,TOTAL LITERATE,349270
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,MALE,419969,83.17,FORMAL LITERATE,346843
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,MALE,419969,83.17,INFORMAL LITERATE,2427
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,FEMALE,413295,74.18,ILLITERATE,106706
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,FEMALE,413295,74.18,TOTAL LITERATE,306589
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,FEMALE,413295,74.18,FORMAL LITERATE,303547
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,FEMALE,413295,74.18,INFORMAL LITERATE,3042
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TRANSGENDER,218,42.2,ILLITERATE,126
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TRANSGENDER,218,42.2,TOTAL LITERATE,92
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TRANSGENDER,218,42.2,FORMAL LITERATE,88
PUNJAB,045,SARGODHA DISTRICT,SARGODHA DISTRICT,URBAN,TRANSGENDER,218,42.2,INFORMAL LITERATE,4
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,ALL SEXES,266857,68.98,ILLITERATE,82783
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,ALL SEXES,266857,68.98,TOTAL LITERATE,184074
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,ALL SEXES,266857,68.98,FORMAL LITERATE,182436
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,ALL SEXES,266857,68.98,INFORMAL LITERATE,1638
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,MALE,133263,76.74,ILLITERATE,30992
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,MALE,133263,76.74,TOTAL LITERATE,102271
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,MALE,133263,76.74,FORMAL LITERATE,101573
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,MALE,133263,76.74,INFORMAL LITERATE,698
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,FEMALE,133561,61.24,ILLITERATE,51771
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,FEMALE,133561,61.24,TOTAL LITERATE,81790
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,FEMALE,133561,61.24,FORMAL LITERATE,80850
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,FEMALE,133561,61.24,INFORMAL LITERATE,940
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,TRANSGENDER,33,39.39,ILLITERATE,20
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,TRANSGENDER,33,39.39,TOTAL LITERATE,13
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,TRANSGENDER,33,39.39,FORMAL LITERATE,13
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,TOTAL,TRANSGENDER,33,39.39,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,ALL SEXES,174726,63.04,ILLITERATE,64579
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,ALL SEXES,174726,63.04,TOTAL LITERATE,110147
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,ALL SEXES,174726,63.04,FORMAL LITERATE,109337
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,ALL SEXES,174726,63.04,INFORMAL LITERATE,810
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,MALE,87210,72.01,ILLITERATE,24412
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,MALE,87210,72.01,TOTAL LITERATE,62798
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,MALE,87210,72.01,FORMAL LITERATE,62442
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,MALE,87210,72.01,INFORMAL LITERATE,356
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,FEMALE,87502,54.11,ILLITERATE,40158
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,FEMALE,87502,54.11,TOTAL LITERATE,47344
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,FEMALE,87502,54.11,FORMAL LITERATE,46890
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,FEMALE,87502,54.11,INFORMAL LITERATE,454
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,TRANSGENDER,14,35.71,ILLITERATE,9
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,TRANSGENDER,14,35.71,TOTAL LITERATE,5
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,TRANSGENDER,14,35.71,FORMAL LITERATE,5
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,RURAL,TRANSGENDER,14,35.71,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,ALL SEXES,92131,80.24,ILLITERATE,18204
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,ALL SEXES,92131,80.24,TOTAL LITERATE,73927
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,ALL SEXES,92131,80.24,FORMAL LITERATE,73099
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,ALL SEXES,92131,80.24,INFORMAL LITERATE,828
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,MALE,46053,85.71,ILLITERATE,6580
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,MALE,46053,85.71,TOTAL LITERATE,39473
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,MALE,46053,85.71,FORMAL LITERATE,39131
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,MALE,46053,85.71,INFORMAL LITERATE,342
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,46059,74.79,ILLITERATE,11613
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,46059,74.79,TOTAL LITERATE,34446
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,46059,74.79,FORMAL LITERATE,33960
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,FEMALE,46059,74.79,INFORMAL LITERATE,486
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,19,42.11,ILLITERATE,11
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,19,42.11,TOTAL LITERATE,8
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,19,42.11,FORMAL LITERATE,8
PUNJAB,045,SARGODHA DISTRICT,BHALWAL TEHSIL,URBAN,TRANSGENDER,19,42.11,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,236633,64.32,ILLITERATE,84420
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,236633,64.32,TOTAL LITERATE,152213
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,236633,64.32,FORMAL LITERATE,150809
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,ALL SEXES,236633,64.32,INFORMAL LITERATE,1404
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,116425,73.88,ILLITERATE,30406
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,116425,73.88,TOTAL LITERATE,86019
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,116425,73.88,FORMAL LITERATE,85512
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,MALE,116425,73.88,INFORMAL LITERATE,507
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,120178,55.07,ILLITERATE,53993
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,120178,55.07,TOTAL LITERATE,66185
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,120178,55.07,FORMAL LITERATE,65288
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,FEMALE,120178,55.07,INFORMAL LITERATE,897
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,30,30,ILLITERATE,21
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,30,30,TOTAL LITERATE,9
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,30,30,FORMAL LITERATE,9
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,TOTAL,TRANSGENDER,30,30,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,190386,60.92,ILLITERATE,74400
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,190386,60.92,TOTAL LITERATE,115986
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,190386,60.92,FORMAL LITERATE,114900
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,ALL SEXES,190386,60.92,INFORMAL LITERATE,1086
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,93446,71.28,ILLITERATE,26841
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,93446,71.28,TOTAL LITERATE,66605
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,93446,71.28,FORMAL LITERATE,66217
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,MALE,93446,71.28,INFORMAL LITERATE,388
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,96923,50.95,ILLITERATE,47545
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,96923,50.95,TOTAL LITERATE,49378
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,96923,50.95,FORMAL LITERATE,48680
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,FEMALE,96923,50.95,INFORMAL LITERATE,698
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,17,17.65,ILLITERATE,14
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,17,17.65,TOTAL LITERATE,3
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,17,17.65,FORMAL LITERATE,3
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,RURAL,TRANSGENDER,17,17.65,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,46247,78.33,ILLITERATE,10020
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,46247,78.33,TOTAL LITERATE,36227
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,46247,78.33,FORMAL LITERATE,35909
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,ALL SEXES,46247,78.33,INFORMAL LITERATE,318
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,22979,84.49,ILLITERATE,3565
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,22979,84.49,TOTAL LITERATE,19414
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,22979,84.49,FORMAL LITERATE,19295
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,MALE,22979,84.49,INFORMAL LITERATE,119
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,23255,72.27,ILLITERATE,6448
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,23255,72.27,TOTAL LITERATE,16807
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,23255,72.27,FORMAL LITERATE,16608
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,FEMALE,23255,72.27,INFORMAL LITERATE,199
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,13,46.15,ILLITERATE,7
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,13,46.15,TOTAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,13,46.15,FORMAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,BHERA TEHSIL,URBAN,TRANSGENDER,13,46.15,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,330316,52.31,ILLITERATE,157516
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,330316,52.31,TOTAL LITERATE,172800
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,330316,52.31,FORMAL LITERATE,171718
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,ALL SEXES,330316,52.31,INFORMAL LITERATE,1082
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,167238,63.31,ILLITERATE,61364
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,167238,63.31,TOTAL LITERATE,105874
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,167238,63.31,FORMAL LITERATE,105399
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,MALE,167238,63.31,INFORMAL LITERATE,475
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,163027,41.04,ILLITERATE,96114
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,163027,41.04,TOTAL LITERATE,66913
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,163027,41.04,FORMAL LITERATE,66306
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,FEMALE,163027,41.04,INFORMAL LITERATE,607
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,51,25.49,ILLITERATE,38
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,51,25.49,TOTAL LITERATE,13
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,51,25.49,FORMAL LITERATE,13
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,TOTAL,TRANSGENDER,51,25.49,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,281854,50.42,ILLITERATE,139737
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,281854,50.42,TOTAL LITERATE,142117
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,281854,50.42,FORMAL LITERATE,141242
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,ALL SEXES,281854,50.42,INFORMAL LITERATE,875
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,142801,61.86,ILLITERATE,54461
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,142801,61.86,TOTAL LITERATE,88340
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,142801,61.86,FORMAL LITERATE,87952
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,MALE,142801,61.86,INFORMAL LITERATE,388
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,139022,38.68,ILLITERATE,85252
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,139022,38.68,TOTAL LITERATE,53770
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,139022,38.68,FORMAL LITERATE,53283
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,FEMALE,139022,38.68,INFORMAL LITERATE,487
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,31,22.58,ILLITERATE,24
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,31,22.58,TOTAL LITERATE,7
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,31,22.58,FORMAL LITERATE,7
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,RURAL,TRANSGENDER,31,22.58,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,48462,63.31,ILLITERATE,17779
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,48462,63.31,TOTAL LITERATE,30683
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,48462,63.31,FORMAL LITERATE,30476
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,ALL SEXES,48462,63.31,INFORMAL LITERATE,207
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,24437,71.75,ILLITERATE,6903
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,24437,71.75,TOTAL LITERATE,17534
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,24437,71.75,FORMAL LITERATE,17447
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,MALE,24437,71.75,INFORMAL LITERATE,87
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,24005,54.75,ILLITERATE,10862
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,24005,54.75,TOTAL LITERATE,13143
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,24005,54.75,FORMAL LITERATE,13023
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,FEMALE,24005,54.75,INFORMAL LITERATE,120
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,20,30,ILLITERATE,14
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,20,30,TOTAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,20,30,FORMAL LITERATE,6
PUNJAB,045,SARGODHA DISTRICT,KOT MOMIN TEHSIL,URBAN,TRANSGENDER,20,30,INFORMAL LITERATE,0
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,255933,62.91,ILLITERATE,94920
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,255933,62.91,TOTAL LITERATE,161013
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,255933,62.91,FORMAL LITERATE,159627
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,ALL SEXES,255933,62.91,INFORMAL LITERATE,1386
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,127599,75.08,ILLITERATE,31800
PUNJAB,045,SARGODHA DISTRICT,SAHIWAL TEHSIL,TOTAL,MALE,127599,75.08,TOTAL LITERATE,95799
