province_name,district_code,district_name,area_name,area_type,gender,religious_affiliation,count
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SANGSILLAH SUB-TEHSIL,URBAN,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,TOTAL,120975
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,MUSLIM,120415
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,CHRISTIAN,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,HINDU,459
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,AHMADI,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,SCHEDULED CASTES,92
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,ALL SEXES,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,TOTAL,64569
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,MUSLIM,64270
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,CHRISTIAN,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,HINDU,233
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,AHMADI,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,SCHEDULED CASTES,58
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,TOTAL,56406
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,MUSLIM,56145
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,HINDU,226
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,SCHEDULED CASTES,34
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,FEMALE,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,TOTAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,TOTAL,48235
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,MUSLIM,48185
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,CHRISTIAN,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,HINDU,23
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,AHMADI,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,SCHEDULED CASTES,18
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,ALL SEXES,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,TOTAL,27035
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,MUSLIM,27000
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,CHRISTIAN,6
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,HINDU,12
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,AHMADI,2
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,SCHEDULED CASTES,15
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,TOTAL,21200
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,MUSLIM,21185
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,HINDU,11
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,SCHEDULED CASTES,3
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,FEMALE,OTHERS,1
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,RURAL,TRANSGENDER,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,TOTAL,72740
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,MUSLIM,72230
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,HINDU,436
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,SCHEDULED CASTES,74
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,ALL SEXES,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,TOTAL,37534
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,MUSLIM,37270
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,HINDU,221
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,SCHEDULED CASTES,43
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,MALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,TOTAL,35206
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,MUSLIM,34960
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,HINDU,215
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,SCHEDULED CASTES,31
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,FEMALE,OTHERS,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,TOTAL,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,MUSLIM,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,CHRISTIAN,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,HINDU,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,AHMADI,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,SCHEDULED CASTES,0
BALOCHISTAN,124,DERA BUGTI DISTRICT,SUI TEHSIL,URBAN,TRANSGENDER,OTHERS,0
