province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,55 - 59,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,10
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,55 - 59,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,55 - 59,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,55 - 59,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,55 - 59,7
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,60 - 64,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,60 - 64,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,60 - 64,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,60 - 64,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,60 - 64,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,65 - 69,5
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,5
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,65 - 69,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,65 - 69,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,65 - 69,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,65 - 69,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,70 - 74,6
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,6
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,70 - 74,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,70 - 74,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,70 - 74,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,70 - 74,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,5
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,5
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,2
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,3
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,247
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,246
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,113
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,112
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,1
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,134
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,134
ISLAMABAD CAPITAL TERRITORY,135,ISLAMABAD,ISLAMABAD,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
